ID,Day,Month,Year,Type,Gender
2012B0035379,17,8,2012,0,0
2012B0035422,17,8,2012,0,1
2012B0035394,17,8,2012,0,0
2012B0035327,17,8,2012,0,0
2012B0035329,17,8,2012,0,1
2012B0035316,17,8,2012,0,0
2012B0035340,17,8,2012,0,1
2012B0035101,17,8,2012,0,0
2012B0035090,17,8,2012,0,0
2012B0033868,17,8,2012,0,1
2012B0033862,17,8,2012,0,1
2012B0033859,17,8,2012,0,1
2012B0034155,17,8,2012,0,0
2012B0034152,17,8,2012,0,1
2012B0034175,17,8,2012,0,1
2012B0034943,17,8,2012,0,0
2012B0034919,17,8,2012,0,1
2012B0034964,17,8,2012,0,0
2012B0034967,17,8,2012,0,0
2012B0034968,17,8,2012,0,1
2012B0034969,17,8,2012,0,0
2012B0034973,17,8,2012,0,1
2012B0034974,17,8,2012,0,1
2012B0034976,17,8,2012,0,0
2012B0034962,17,8,2012,0,0
2012B0035005,17,8,2012,0,1
2012B0035009,17,8,2012,0,0
2012B0035010,17,8,2012,0,1
2012B0035018,17,8,2012,0,1
2012B0035020,17,8,2012,0,0
2012B0035014,17,8,2012,0,1
2012B0034989,17,8,2012,0,0
2012B0034982,17,8,2012,0,0
2012B0034985,17,8,2012,0,0
2012B0034980,17,8,2012,0,0
2012B0035001,17,8,2012,0,1
2012B0035027,17,8,2012,0,0
2012B0035025,17,8,2012,0,1
2012B0040622,17,8,2012,0,1
2012B0034465,17,8,2012,0,0
2012B0034466,17,8,2012,0,0
2012B0034470,17,8,2012,0,0
2012B0034461,17,8,2012,0,1
2012B0034579,17,8,2012,0,0
2012B0034548,17,8,2012,0,1
2012B0034532,17,8,2012,0,1
2012B0034375,17,8,2012,0,1
2012B0034366,17,8,2012,0,0
2012B0034383,17,8,2012,0,1
2012B0034381,17,8,2012,0,1
2012B0034340,17,8,2012,0,1
2012B0034341,17,8,2012,0,1
2012B0034346,17,8,2012,0,1
2012B0034350,17,8,2012,0,1
2012B0034298,17,8,2012,0,1
2012B0034852,17,8,2012,0,0
2012B0034855,17,8,2012,0,0
2012B0034858,17,8,2012,0,0
2012B0034708,17,8,2012,0,1
2012B0034710,17,8,2012,0,0
2012B0034712,17,8,2012,0,0
2012B0034704,17,8,2012,0,0
2012B0034714,17,8,2012,0,1
2012B0034581,17,8,2012,0,0
2012B0034583,17,8,2012,0,0
2012B0034614,17,8,2012,0,0
2012B0034642,17,8,2012,0,0
2012B0034603,18,8,2012,0,0
2012B0034721,18,8,2012,0,1
2012B0034705,18,8,2012,0,0
2012B0034675,18,8,2012,0,1
2012B0034680,18,8,2012,0,1
2012B0034668,18,8,2012,0,0
2012B0034718,18,8,2012,0,0
2012B0034724,18,8,2012,0,1
2012B0034729,18,8,2012,0,0
2012B0034734,18,8,2012,0,0
2012B0034866,18,8,2012,0,1
2012B0034867,18,8,2012,0,1
2012B0034845,18,8,2012,0,1
2012B0034857,18,8,2012,0,1
2012B0034839,18,8,2012,0,1
2012B0034834,18,8,2012,0,0
2012B0034806,18,8,2012,0,0
2012B0034304,18,8,2012,0,1
2012B0034325,18,8,2012,0,1
2012B0034337,18,8,2012,0,1
2012B0034530,18,8,2012,0,0
2012B0034537,18,8,2012,0,0
2012B0034534,18,8,2012,0,1
2012B0034550,18,8,2012,0,1
2012B0034565,18,8,2012,0,0
2012B0034467,18,8,2012,0,1
2012B0034455,18,8,2012,0,0
2012B0034504,18,8,2012,0,1
2012B0035030,18,8,2012,0,1
2012B0034971,18,8,2012,0,1
2012B0034990,18,8,2012,0,0
2012B0035000,18,8,2012,0,1
2012B0034915,18,8,2012,0,0
2012B0034178,18,8,2012,0,1
2012B0034158,18,8,2012,0,1
2012B0034162,18,8,2012,0,1
2012B0034164,18,8,2012,0,1
2012B0034273,18,8,2012,0,0
2012B0033709,18,8,2012,0,1
2012D0020091,18,8,2012,1,0
2012B0040866,18,8,2012,0,0
2012B0044774,18,8,2012,0,0
2012B0035094,18,8,2012,0,0
2012B0035089,18,8,2012,0,1
2012B0035080,18,8,2012,0,1
2012B0035082,18,8,2012,0,0
2012B0035086,18,8,2012,0,1
2012B0035071,18,8,2012,0,1
2012B0035076,18,8,2012,0,1
2012B0035067,18,8,2012,0,0
2012B0035064,18,8,2012,0,0
2012B0035062,18,8,2012,0,0
2012B0035098,18,8,2012,0,0
2012B0035111,18,8,2012,0,0
2012B0035104,18,8,2012,0,1
2012B0035113,18,8,2012,0,1
2012B0035115,18,8,2012,0,0
2012B0035116,18,8,2012,0,0
2012B0035119,18,8,2012,0,0
2012B0035033,18,8,2012,0,0
2012B0035038,18,8,2012,0,0
2012B0035054,18,8,2012,0,0
2012B0035049,18,8,2012,0,1
2012B0035045,18,8,2012,0,1
2012B0035042,18,8,2012,0,1
2012B0035343,18,8,2012,0,0
2012B0035339,18,8,2012,0,0
2012B0035336,18,8,2012,0,1
2012B0035337,18,8,2012,0,0
2012B0035334,18,8,2012,0,0
2012B0035332,18,8,2012,0,0
2012B0035397,18,8,2012,0,1
2012B0035401,18,8,2012,0,0
2012B0035416,18,8,2012,0,1
2012B0035376,18,8,2012,0,1
2012B0035183,18,8,2012,0,0
2012B0035184,18,8,2012,0,0
2012B0035185,18,8,2012,0,0
2012B0035186,18,8,2012,0,1
2012B0035235,18,8,2012,0,1
2012B0035237,18,8,2012,0,0
2012B0035238,18,8,2012,0,0
2012B0035457,18,8,2012,0,1
2012B0035496,18,8,2012,0,1
2012B0035500,18,8,2012,0,0
2012B0035511,18,8,2012,0,1
2012B0035507,18,8,2012,0,0
2012B0035508,18,8,2012,0,1
2012B0035504,18,8,2012,0,1
2012B0035525,18,8,2012,0,0
2012B0035618,18,8,2012,0,1
2012B0035685,18,8,2012,0,1
2012B0035700,18,8,2012,0,0
2012B0035594,18,8,2012,0,1
2012B0035586,18,8,2012,0,1
2012B0035600,18,8,2012,0,0
2012B0035604,18,8,2012,0,1
2012B0036069,18,8,2012,0,1
2012B0036073,18,8,2012,0,1
2012B0036074,18,8,2012,0,1
2012B0036071,18,8,2012,0,0
2012B0036149,18,8,2012,0,1
2012B0036147,18,8,2012,0,1
2012B0035936,18,8,2012,0,0
2012B0035904,18,8,2012,0,1
2012B0035938,18,8,2012,0,1
2012B0035939,18,8,2012,0,0
2012B0035908,18,8,2012,0,0
2012B0035923,18,8,2012,0,1
2012B0035924,18,8,2012,0,1
2012B0035897,18,8,2012,0,0
2012B0035892,18,8,2012,0,1
2012B0035991,18,8,2012,0,1
2012B0035801,18,8,2012,0,1
2012B0035861,18,8,2012,0,1
2012B0035841,18,8,2012,0,0
2012B0035845,18,8,2012,0,0
2013B0030418,18,8,2012,0,0
2014B0001650,18,8,2012,0,1
2012B0056958,18,8,2012,0,1
2012B0056956,18,8,2012,0,0
2012B0056965,18,8,2012,0,0
2012D0017253,18,8,2012,1,1
2012D0017574,18,8,2012,1,1
2012D0016814,18,8,2012,1,1
2012D0016815,18,8,2012,1,0
2012B0037751,18,8,2012,0,1
2012B0037741,18,8,2012,0,1
2012B0037679,18,8,2012,0,1
2012B0032820,18,8,2012,0,1
2012B0032839,18,8,2012,0,0
2012B0036473,18,8,2012,0,1
2012B0036474,18,8,2012,0,0
2012B0036475,18,8,2012,0,1
2012B0036476,18,8,2012,0,0
2012B0036462,18,8,2012,0,1
2012B0036479,18,8,2012,0,0
2012B0036411,18,8,2012,0,0
2012B0036412,18,8,2012,0,0
2012B0036408,18,8,2012,0,1
2012B0036278,18,8,2012,0,0
2012B0036551,18,8,2012,0,0
2012B0036548,18,8,2012,0,1
2012B0036767,18,8,2012,0,1
2012B0036747,18,8,2012,0,1
2012B0036755,18,8,2012,0,1
2012B0037331,18,8,2012,0,0
2012B0037160,18,8,2012,0,1
2012B0037162,18,8,2012,0,0
2012B0037164,18,8,2012,0,1
2012B0037167,18,8,2012,0,1
2012B0037170,18,8,2012,0,0
2012B0037171,18,8,2012,0,1
2012B0036934,18,8,2012,0,0
2012B0036829,18,8,2012,0,0
2012B0036803,18,8,2012,0,0
2012B0036979,18,8,2012,0,1
2012B0036981,18,8,2012,0,1
2012B0036993,18,8,2012,0,1
2012B0036994,18,8,2012,0,1
2012B0037000,18,8,2012,0,0
2012B0037002,18,8,2012,0,1
2012B0037003,18,8,2012,0,0
2012B0036984,18,8,2012,0,0
2012B0036985,18,8,2012,0,0
2012B0036986,18,8,2012,0,1
2012B0036989,18,8,2012,0,1
2012B0036996,18,8,2012,0,0
2012B0037008,18,8,2012,0,1
2012B0037074,18,8,2012,0,0
2012B0037548,18,8,2012,0,1
2012B0043513,18,8,2012,0,0
2012D0016373,18,8,2012,1,1
2012D0016374,18,8,2012,1,0
2012D0016375,18,8,2012,1,1
2012D0016499,18,8,2012,1,0
2012D0016463,18,8,2012,1,1
2012D0016568,18,8,2012,1,1
2012D0016580,18,8,2012,1,0
2012D0016617,18,8,2012,1,0
2012D0016600,18,8,2012,1,1
2012D0016601,18,8,2012,1,0
2012D0016602,18,8,2012,1,0
2012D0016603,18,8,2012,1,0
2012D0016604,18,8,2012,1,0
2012D0016605,18,8,2012,1,1
2012D0016595,18,8,2012,1,0
2012D0016014,18,8,2012,1,0
2012D0016078,18,8,2012,1,0
2012D0016066,18,8,2012,1,1
2012D0016064,18,8,2012,1,0
2012D0016062,18,8,2012,1,0
2012D0016058,18,8,2012,1,0
2012D0015981,18,8,2012,1,0
2012D0015956,18,8,2012,1,0
2012D0015967,18,8,2012,1,0
2012D0015773,18,8,2012,1,1
2012D0015774,18,8,2012,1,0
2012D0015775,18,8,2012,1,1
2012D0015776,18,8,2012,1,1
2012D0015777,18,8,2012,1,0
2012D0015778,18,8,2012,1,0
2012D0015779,18,8,2012,1,0
2012D0015780,18,8,2012,1,0
2012D0015781,18,8,2012,1,0
2012D0015782,18,8,2012,1,1
2012D0015783,18,8,2012,1,0
2012D0015784,18,8,2012,1,0
2012D0015785,18,8,2012,1,0
2012D0015786,18,8,2012,1,0
2012D0015787,18,8,2012,1,1
2012D0015788,18,8,2012,1,1
2012D0015789,18,8,2012,1,0
2012D0015790,18,8,2012,1,0
2012D0015791,18,8,2012,1,1
2012D0015792,18,8,2012,1,1
2012D0015793,18,8,2012,1,1
2012D0015794,18,8,2012,1,1
2012D0015795,18,8,2012,1,0
2012D0015753,18,8,2012,1,1
2012D0015756,18,8,2012,1,0
2012D0015757,18,8,2012,1,0
2012D0015758,18,8,2012,1,0
2012D0015759,18,8,2012,1,0
2012D0015760,18,8,2012,1,1
2012D0015761,18,8,2012,1,0
2012D0015762,18,8,2012,1,0
2012D0015763,18,8,2012,1,0
2012D0015702,18,8,2012,1,1
2012D0015766,18,8,2012,1,1
2012D0015767,18,8,2012,1,0
2012D0015768,18,8,2012,1,0
2012D0015770,18,8,2012,1,0
2012D0015638,18,8,2012,1,0
2012D0015822,19,8,2012,1,0
2012D0015824,19,8,2012,1,1
2012D0015864,19,8,2012,1,0
2012D0015826,19,8,2012,1,1
2012D0015964,19,8,2012,1,1
2012D0015972,19,8,2012,1,0
2012D0015969,19,8,2012,1,0
2012D0015958,19,8,2012,1,0
2012D0015962,19,8,2012,1,1
2012D0015954,19,8,2012,1,1
2012D0015949,19,8,2012,1,0
2012D0015947,19,8,2012,1,0
2012D0015979,19,8,2012,1,1
2012D0015974,19,8,2012,1,1
2012D0015977,19,8,2012,1,1
2012D0015988,19,8,2012,1,1
2012D0015985,19,8,2012,1,0
2012D0015996,19,8,2012,1,1
2012D0016007,19,8,2012,1,0
2012D0016008,19,8,2012,1,0
2012D0016000,19,8,2012,1,0
2012D0015993,19,8,2012,1,0
2012D0015991,19,8,2012,1,1
2012D0015884,19,8,2012,1,0
2012D0016056,19,8,2012,1,0
2012D0016050,19,8,2012,1,1
2012D0016053,19,8,2012,1,0
2012D0016079,19,8,2012,1,1
2012D0016080,19,8,2012,1,0
2012D0016081,19,8,2012,1,1
2012D0016082,19,8,2012,1,1
2012D0016083,19,8,2012,1,1
2012D0016084,19,8,2012,1,0
2012D0016085,19,8,2012,1,1
2012D0016086,19,8,2012,1,1
2012D0016087,19,8,2012,1,1
2012D0016089,19,8,2012,1,1
2012D0016090,19,8,2012,1,0
2012D0016091,19,8,2012,1,0
2012D0016092,19,8,2012,1,0
2012D0016093,19,8,2012,1,1
2012D0016011,19,8,2012,1,0
2012D0016019,19,8,2012,1,1
2012D0016017,19,8,2012,1,0
2012D0016022,19,8,2012,1,0
2012D0016026,19,8,2012,1,0
2012D0016028,19,8,2012,1,0
2012D0016047,19,8,2012,1,0
2012D0016044,19,8,2012,1,0
2012D0016042,19,8,2012,1,0
2012D0016040,19,8,2012,1,0
2012D0016037,19,8,2012,1,0
2012D0016033,19,8,2012,1,1
2012D0016031,19,8,2012,1,0
2012D0016105,19,8,2012,1,0
2012D0016599,19,8,2012,1,1
2012D0016597,19,8,2012,1,0
2012D0016615,19,8,2012,1,1
2012D0016616,19,8,2012,1,1
2012D0016585,19,8,2012,1,1
2012D0016464,19,8,2012,1,0
2012D0016465,19,8,2012,1,1
2012D0016475,19,8,2012,1,0
2012D0016477,19,8,2012,1,0
2012D0016478,19,8,2012,1,0
2012D0016479,19,8,2012,1,1
2012D0016423,19,8,2012,1,1
2012B0043048,19,8,2012,0,0
2012B0047503,19,8,2012,0,0
2013B0046667,19,8,2012,0,0
2012B0037032,19,8,2012,0,0
2012B0037035,19,8,2012,0,1
2012B0037023,19,8,2012,0,0
2012B0037026,19,8,2012,0,1
2012B0037027,19,8,2012,0,1
2012B0037029,19,8,2012,0,0
2012B0037014,19,8,2012,0,1
2012B0037016,19,8,2012,0,0
2012B0037019,19,8,2012,0,0
2012B0037010,19,8,2012,0,1
2012B0036808,19,8,2012,0,1
2012B0036832,19,8,2012,0,0
2012B0036871,19,8,2012,0,1
2012B0036873,19,8,2012,0,1
2012B0036923,19,8,2012,0,0
2012B0036884,19,8,2012,0,0
2012B0036882,19,8,2012,0,1
2012B0036877,19,8,2012,0,0
2012B0037174,19,8,2012,0,0
2012B0037228,19,8,2012,0,1
2012B0036769,19,8,2012,0,1
2012B0036279,19,8,2012,0,1
2012B0036269,19,8,2012,0,0
2012B0036267,19,8,2012,0,0
2012B0037756,19,8,2012,0,1
2012B0038014,19,8,2012,0,0
2012B0038350,19,8,2012,0,0
2012B0038333,19,8,2012,0,1
2012B0008226,19,8,2012,0,1
2012D0016812,19,8,2012,1,1
2012D0016813,19,8,2012,1,1
2012D0017255,19,8,2012,1,0
2012D0017145,19,8,2012,1,0
2012D0017355,19,8,2012,1,0
2012D0017356,19,8,2012,1,1
2012D0017357,19,8,2012,1,0
2012D0026315,19,8,2012,1,1
2012D0026316,19,8,2012,1,0
2012D0026385,19,8,2012,1,1
2012D0026625,19,8,2012,1,0
2012B0056961,19,8,2012,0,1
2012B0056811,19,8,2012,0,1
2012B0035869,19,8,2012,0,0
2012B0035866,19,8,2012,0,1
2012B0035802,19,8,2012,0,0
2012B0035804,19,8,2012,0,1
2012B0035820,19,8,2012,0,0
2012B0035765,19,8,2012,0,0
2012B0036004,19,8,2012,0,1
2012B0035979,19,8,2012,0,1
2012B0035942,19,8,2012,0,1
2012B0035928,19,8,2012,0,1
2012B0036211,19,8,2012,0,1
2012B0036204,19,8,2012,0,0
2012B0036077,19,8,2012,0,1
2012B0036021,19,8,2012,0,0
2012B0035595,19,8,2012,0,1
2012B0035633,19,8,2012,0,0
2012B0035702,19,8,2012,0,0
2012B0035703,19,8,2012,0,0
2012B0035699,19,8,2012,0,0
2012B0035687,19,8,2012,0,0
2012B0035689,19,8,2012,0,1
2012B0035527,19,8,2012,0,0
2012B0035514,19,8,2012,0,1
2012B0035568,19,8,2012,0,0
2012B0035449,19,8,2012,0,1
2012B0035447,19,8,2012,0,1
2012B0035242,19,8,2012,0,1
2012B0035243,19,8,2012,0,1
2012B0035247,19,8,2012,0,0
2012B0035187,19,8,2012,0,0
2012B0035188,19,8,2012,0,1
2012B0035189,19,8,2012,0,0
2012B0035190,19,8,2012,0,0
2012B0035181,19,8,2012,0,1
2012B0035133,19,8,2012,0,1
2012B0035136,19,8,2012,0,0
2012B0035149,19,8,2012,0,0
2012B0035146,19,8,2012,0,1
2012B0035143,19,8,2012,0,1
2012B0035138,19,8,2012,0,1
2012B0035141,19,8,2012,0,0
2012B0035157,19,8,2012,0,1
2012B0035155,19,8,2012,0,1
2012B0035152,19,8,2012,0,0
2012B0035360,19,8,2012,0,1
2012B0035419,19,8,2012,0,1
2012B0035420,19,8,2012,0,0
2012B0035421,19,8,2012,0,0
2012B0035404,19,8,2012,0,0
2012B0035409,19,8,2012,0,0
2012B0035407,19,8,2012,0,0
2012B0035344,19,8,2012,0,0
2012B0035347,19,8,2012,0,0
2012B0035348,19,8,2012,0,0
2012B0035282,19,8,2012,0,1
2012B0035285,19,8,2012,0,1
2012B0035126,19,8,2012,0,0
2012B0035129,19,8,2012,0,1
2012B0035122,19,8,2012,0,0
2012B0035097,19,8,2012,0,0
2012B0045324,19,8,2012,0,1
2012D0015067,19,8,2012,1,1
2012B0034201,19,8,2012,0,1
2012B0034198,19,8,2012,0,1
2012B0034218,19,8,2012,0,1
2012B0034220,19,8,2012,0,0
2012B0034215,19,8,2012,0,0
2012B0034924,19,8,2012,0,0
2012B0034934,19,8,2012,0,0
2012B0034932,19,8,2012,0,0
2012B0034929,19,8,2012,0,1
2012B0034930,19,8,2012,0,0
2012B0035007,19,8,2012,0,0
2012B0034958,19,8,2012,0,1
2012B0034977,19,8,2012,0,1
2012B0040403,19,8,2012,0,1
2012B0034551,19,8,2012,0,1
2012B0034561,19,8,2012,0,0
2012B0034562,19,8,2012,0,1
2012B0034328,19,8,2012,0,0
2012B0034315,19,8,2012,0,0
2012B0034303,19,8,2012,0,1
2012B0034804,19,8,2012,0,0
2012B0034808,19,8,2012,0,1
2012B0034800,19,8,2012,0,1
2012B0034812,19,8,2012,0,1
2012B0034841,19,8,2012,0,0
2012B0034735,19,8,2012,0,1
2012B0034736,19,8,2012,0,0
2012B0034766,19,8,2012,0,0
2012B0034761,19,8,2012,0,1
2012B0034686,19,8,2012,0,1
2012B0034707,19,8,2012,0,0
2012B0034647,19,8,2012,0,1
2012B0034636,19,8,2012,0,0
2012B0034632,19,8,2012,0,0
2012B0034617,20,8,2012,0,1
2012B0034644,20,8,2012,0,1
2012B0034640,20,8,2012,0,0
2012B0034626,20,8,2012,0,0
2012B0034673,20,8,2012,0,0
2012B0034670,20,8,2012,0,1
2012B0034767,20,8,2012,0,1
2012B0034768,20,8,2012,0,0
2012B0034771,20,8,2012,0,0
2012B0034837,20,8,2012,0,0
2012B0034814,20,8,2012,0,0
2012B0034557,20,8,2012,0,1
2012B0034535,20,8,2012,0,0
2012B0034538,20,8,2012,0,1
2012B0034474,20,8,2012,0,0
2012B0034477,20,8,2012,0,1
2012B0034468,20,8,2012,0,1
2012B0034433,20,8,2012,0,0
2012B0034921,20,8,2012,0,0
2012B0034922,20,8,2012,0,0
2012B0034869,20,8,2012,0,0
2012B0034870,20,8,2012,0,0
2012B0034196,20,8,2012,0,0
2012B0034275,20,8,2012,0,0
2012B0034222,20,8,2012,0,0
2012B0034224,20,8,2012,0,1
2012B0029692,20,8,2012,0,0
2016B0003270,20,8,2012,0,0
2012B0045326,20,8,2012,0,1
2012B0044746,20,8,2012,0,1
2012B0040867,20,8,2012,0,0
2012B0035099,20,8,2012,0,1
2012B0035123,20,8,2012,0,0
2012B0035280,20,8,2012,0,1
2012B0035301,20,8,2012,0,1
2012B0035346,20,8,2012,0,1
2012B0035423,20,8,2012,0,0
2012B0035417,20,8,2012,0,0
2012B0035414,20,8,2012,0,0
2012B0035412,20,8,2012,0,0
2012B0035389,20,8,2012,0,1
2012B0035377,20,8,2012,0,1
2012B0035182,20,8,2012,0,0
2012B0035202,20,8,2012,0,0
2012B0035203,20,8,2012,0,1
2012B0035204,20,8,2012,0,1
2012B0035191,20,8,2012,0,1
2012B0035177,20,8,2012,0,1
2012B0035275,20,8,2012,0,1
2012B0035269,20,8,2012,0,0
2012B0035180,20,8,2012,0,0
2012B0035479,20,8,2012,0,0
2012B0035570,20,8,2012,0,1
2012B0035533,20,8,2012,0,0
2012B0035505,20,8,2012,0,1
2012B0035510,20,8,2012,0,1
2012B0035531,20,8,2012,0,1
2012B0035691,20,8,2012,0,0
2012B0035698,20,8,2012,0,1
2012B0035723,20,8,2012,0,0
2012B0035724,20,8,2012,0,0
2012B0035726,20,8,2012,0,1
2012B0035636,20,8,2012,0,0
2012B0035638,20,8,2012,0,1
2012B0035639,20,8,2012,0,0
2012B0035643,20,8,2012,0,0
2012B0035644,20,8,2012,0,1
2012B0035645,20,8,2012,0,1
2012B0035592,20,8,2012,0,1
2012B0035602,20,8,2012,0,0
2012B0035590,20,8,2012,0,0
2012B0035599,20,8,2012,0,1
2012B0036024,20,8,2012,0,1
2012B0036036,20,8,2012,0,1
2012B0036030,20,8,2012,0,1
2012B0036031,20,8,2012,0,1
2012B0036081,20,8,2012,0,0
2012B0036076,20,8,2012,0,0
2012B0036083,20,8,2012,0,1
2012B0036095,20,8,2012,0,1
2012B0036091,20,8,2012,0,1
2012B0036089,20,8,2012,0,1
2012B0036118,20,8,2012,0,1
2012B0036223,20,8,2012,0,1
2012B0036133,20,8,2012,0,1
2012B0036138,20,8,2012,0,0
2012B0035929,20,8,2012,0,0
2012B0035940,20,8,2012,0,0
2012B0035881,20,8,2012,0,1
2012B0035888,20,8,2012,0,1
2012B0035890,20,8,2012,0,0
2012B0035871,20,8,2012,0,1
2012B0035873,20,8,2012,0,1
2012B0035874,20,8,2012,0,1
2012B0035951,20,8,2012,0,0
2012B0035983,20,8,2012,0,1
2012B0035766,20,8,2012,0,1
2012B0035771,20,8,2012,0,1
2012B0035772,20,8,2012,0,0
2012B0035773,20,8,2012,0,1
2012B0035775,20,8,2012,0,1
2012B0035819,20,8,2012,0,0
2012B0035817,20,8,2012,0,0
2012B0035815,20,8,2012,0,0
2012B0035809,20,8,2012,0,1
2012B0035810,20,8,2012,0,1
2012B0035806,20,8,2012,0,0
2012B0039514,20,8,2012,0,0
2012B0046216,20,8,2012,0,0
2012B0046233,20,8,2012,0,1
2012B0046220,20,8,2012,0,1
2012D0026381,20,8,2012,1,0
2012D0017358,20,8,2012,1,0
2012D0017359,20,8,2012,1,0
2012D0017258,20,8,2012,1,0
2012D0016816,20,8,2012,1,0
2013B0048204,20,8,2012,0,1
2012B0042544,20,8,2012,0,0
2012B0038010,20,8,2012,0,0
2012B0038007,20,8,2012,0,0
2012B0037714,20,8,2012,0,1
2012B0036273,20,8,2012,0,1
2012B0036350,20,8,2012,0,0
2012B0036341,20,8,2012,0,1
2012B0036398,20,8,2012,0,1
2012B0036770,20,8,2012,0,1
2012B0036799,20,8,2012,0,0
2012B0036741,20,8,2012,0,1
2012B0036660,20,8,2012,0,1
2012B0036567,20,8,2012,0,0
2012B0036572,20,8,2012,0,1
2012B0036576,20,8,2012,0,1
2012B0036579,20,8,2012,0,1
2012B0036583,20,8,2012,0,0
2012B0036585,20,8,2012,0,0
2012B0036586,20,8,2012,0,1
2012B0036588,20,8,2012,0,1
2012B0036591,20,8,2012,0,1
2012B0036595,20,8,2012,0,0
2012B0036599,20,8,2012,0,0
2012B0036604,20,8,2012,0,0
2012B0036610,20,8,2012,0,0
2012B0036613,20,8,2012,0,0
2012B0036622,20,8,2012,0,0
2012B0037177,20,8,2012,0,0
2012B0037178,20,8,2012,0,0
2012B0037190,20,8,2012,0,1
2012B0037342,20,8,2012,0,0
2012B0037370,20,8,2012,0,1
2012B0036887,20,8,2012,0,1
2012B0036890,20,8,2012,0,1
2012B0036893,20,8,2012,0,0
2012B0036801,20,8,2012,0,0
2012B0037037,20,8,2012,0,1
2012B0037041,20,8,2012,0,1
2012B0037043,20,8,2012,0,0
2012B0037044,20,8,2012,0,1
2012B0037046,20,8,2012,0,1
2012B0031589,20,8,2012,0,1
2012B0037475,20,8,2012,0,0
2012B0037422,20,8,2012,0,0
2012D0016337,20,8,2012,1,1
2012D0016476,20,8,2012,1,1
2012D0016471,20,8,2012,1,1
2012D0016472,20,8,2012,1,0
2012D0016473,20,8,2012,1,0
2012D0016474,20,8,2012,1,0
2012D0016496,20,8,2012,1,1
2012D0016469,20,8,2012,1,1
2012D0016612,20,8,2012,1,1
2012D0016613,20,8,2012,1,0
2012D0016614,20,8,2012,1,1
2012D0016240,20,8,2012,1,1
2012D0016206,20,8,2012,1,0
2012D0016181,20,8,2012,1,1
2012D0016182,20,8,2012,1,0
2012D0016272,20,8,2012,1,0
2012D0016216,20,8,2012,1,0
2012D0016178,20,8,2012,1,1
2012D0016179,20,8,2012,1,0
2012D0016208,20,8,2012,1,1
2012D0016186,20,8,2012,1,1
2012D0015886,20,8,2012,1,0
2012D0015892,20,8,2012,1,1
2012D0015898,20,8,2012,1,1
2012D0015895,20,8,2012,1,0
2012D0015888,20,8,2012,1,0
2012D0015880,20,8,2012,1,0
2012D0015882,20,8,2012,1,0
2012D0015878,20,8,2012,1,1
2012D0015876,20,8,2012,1,0
2012D0015874,20,8,2012,1,1
2012D0015872,20,8,2012,1,0
2012D0015856,20,8,2012,1,1
2012D0015869,20,8,2012,1,1
2012D0015937,20,8,2012,1,0
2012D0015930,20,8,2012,1,0
2012D0015934,20,8,2012,1,0
2012D0015928,20,8,2012,1,0
2012D0015925,20,8,2012,1,0
2012D0015921,20,8,2012,1,0
2012D0015922,20,8,2012,1,0
2012D0015923,20,8,2012,1,0
2012D0015908,20,8,2012,1,0
2012D0015904,20,8,2012,1,0
2012D0015905,20,8,2012,1,0
2012D0015901,20,8,2012,1,0
2012D0015911,20,8,2012,1,1
2012D0015919,20,8,2012,1,0
2012D0015943,20,8,2012,1,1
2012D0015939,20,8,2012,1,0
2012D0015829,20,8,2012,1,0
2012D0015832,20,8,2012,1,0
2012D0015834,20,8,2012,1,1
2012D0015838,20,8,2012,1,0
2012D0015841,20,8,2012,1,1
2012D0015843,20,8,2012,1,0
2012D0015860,20,8,2012,1,0
2012D0015851,20,8,2012,1,1
2012D0015848,20,8,2012,1,0
2012D0015846,20,8,2012,1,1
2012D0015808,20,8,2012,1,0
2012D0015805,20,8,2012,1,1
2012D0015810,20,8,2012,1,0
2012D0015811,20,8,2012,1,0
2012D0015802,20,8,2012,1,1
2012D0016187,21,8,2012,1,0
2012D0016188,21,8,2012,1,0
2012D0016189,21,8,2012,1,0
2012D0016190,21,8,2012,1,0
2012D0016191,21,8,2012,1,0
2012D0016192,21,8,2012,1,1
2012D0016193,21,8,2012,1,1
2012D0016194,21,8,2012,1,0
2012D0016195,21,8,2012,1,1
2012D0016196,21,8,2012,1,0
2012D0016197,21,8,2012,1,0
2012D0016198,21,8,2012,1,0
2012D0016199,21,8,2012,1,0
2012D0016200,21,8,2012,1,0
2012D0016201,21,8,2012,1,0
2012D0016202,21,8,2012,1,0
2012D0016203,21,8,2012,1,0
2012D0016204,21,8,2012,1,1
2012D0016205,21,8,2012,1,0
2012D0016209,21,8,2012,1,1
2012D0016210,21,8,2012,1,1
2012D0016211,21,8,2012,1,1
2012D0016212,21,8,2012,1,0
2012D0016213,21,8,2012,1,0
2012D0016214,21,8,2012,1,0
2012D0016215,21,8,2012,1,1
2012D0016180,21,8,2012,1,0
2012D0016174,21,8,2012,1,1
2012D0016175,21,8,2012,1,0
2012D0016176,21,8,2012,1,0
2012D0016177,21,8,2012,1,0
2012D0016217,21,8,2012,1,0
2012D0016218,21,8,2012,1,0
2012D0016219,21,8,2012,1,0
2012D0016220,21,8,2012,1,1
2012D0016221,21,8,2012,1,0
2012D0016222,21,8,2012,1,1
2012D0016223,21,8,2012,1,0
2012D0016224,21,8,2012,1,0
2012D0016225,21,8,2012,1,1
2012D0016226,21,8,2012,1,0
