ID,Day,Month,Year,Type,Gender
2017B0047856,30,10,2017,0,1
2017B0047857,30,10,2017,0,1
2017B0047869,30,10,2017,0,0
2017B0047829,30,10,2017,0,1
2017B0048296,30,10,2017,0,0
2017B0048297,30,10,2017,0,1
2017B0048298,30,10,2017,0,0
2017B0048764,30,10,2017,0,0
2017B0048551,30,10,2017,0,0
2017B0048562,30,10,2017,0,0
2017B0043559,30,10,2017,0,0
2017D0020491,30,10,2017,1,0
2017D0023038,30,10,2017,1,1
2017D0023033,30,10,2017,1,0
2017D0023034,30,10,2017,1,0
2017D0023040,30,10,2017,1,1
2017D0023041,30,10,2017,1,1
2018D0001023,30,10,2017,1,1
2017D0025288,30,10,2017,1,1
2017D0021581,30,10,2017,1,1
2017D0021624,30,10,2017,1,0
2017D0021819,30,10,2017,1,0
2017D0021469,30,10,2017,1,0
2017B0045648,30,10,2017,0,1
2017B0045625,30,10,2017,0,0
2017B0045439,30,10,2017,0,0
2017B0045934,30,10,2017,0,0
2017B0045918,30,10,2017,0,0
2017B0045906,30,10,2017,0,1
2017B0045881,30,10,2017,0,0
2017B0045808,30,10,2017,0,1
2017B0045780,30,10,2017,0,1
2017B0045710,30,10,2017,0,0
2017B0045716,30,10,2017,0,1
2017B0045730,30,10,2017,0,0
2017B0045699,30,10,2017,0,1
2017B0045694,30,10,2017,0,1
2017B0045695,30,10,2017,0,1
2017B0045685,30,10,2017,0,1
2017B0046466,30,10,2017,0,0
2017B0046431,30,10,2017,0,1
2017B0046266,30,10,2017,0,0
2017B0046268,30,10,2017,0,0
2017B0046274,30,10,2017,0,1
2017B0046282,30,10,2017,0,0
2017B0046289,30,10,2017,0,0
2017B0046290,30,10,2017,0,1
2017B0046295,30,10,2017,0,1
2017B0046321,30,10,2017,0,0
2017B0046318,30,10,2017,0,1
2017B0046326,30,10,2017,0,1
2017B0046301,30,10,2017,0,1
2017B0046313,30,10,2017,0,1
2017B0046314,30,10,2017,0,0
2017B0046306,30,10,2017,0,1
2017B0046353,30,10,2017,0,0
2017B0046368,30,10,2017,0,1
2017B0046399,30,10,2017,0,1
2017B0046405,30,10,2017,0,0
2017B0046197,30,10,2017,0,0
2017B0046182,30,10,2017,0,1
2017B0046183,30,10,2017,0,0
2017B0045955,30,10,2017,0,0
2017B0051207,30,10,2017,0,1
2017B0054854,30,10,2017,0,0
2017B0054855,30,10,2017,0,0
2017B0054857,30,10,2017,0,0
2018B0018271,30,10,2017,0,1
2017D0024418,30,10,2017,1,0
2017D0024270,30,10,2017,1,1
2017D0024176,30,10,2017,1,1
2017D0025948,30,10,2017,1,0
2018D0000525,30,10,2017,1,1
2017B0046506,30,10,2017,0,1
2017B0046513,30,10,2017,0,1
2017B0047105,30,10,2017,0,1
2017B0047101,30,10,2017,0,1
2017B0047094,30,10,2017,0,1
2017B0047047,30,10,2017,0,1
2017B0047052,30,10,2017,0,0
2017B0046984,30,10,2017,0,0
2017B0046835,30,10,2017,0,0
2017B0046837,30,10,2017,0,0
2017B0046829,30,10,2017,0,0
2017B0046832,30,10,2017,0,1
2017B0046825,30,10,2017,0,1
2017B0046827,30,10,2017,0,0
2017B0046784,30,10,2017,0,0
2017B0046786,30,10,2017,0,0
2017B0046787,30,10,2017,0,1
2017B0046821,30,10,2017,0,0
2017B0046819,30,10,2017,0,0
2017B0046815,30,10,2017,0,1
2017B0046809,30,10,2017,0,1
2017B0046811,30,10,2017,0,0
2017B0046812,30,10,2017,0,1
2017B0046792,30,10,2017,0,1
2017B0046790,30,10,2017,0,0
2017B0046796,30,10,2017,0,0
2017B0046805,30,10,2017,0,0
2017B0046801,30,10,2017,0,0
2017B0046802,30,10,2017,0,1
2017B0046687,30,10,2017,0,1
2017B0046684,30,10,2017,0,0
2017B0046689,30,10,2017,0,0
2017B0046691,30,10,2017,0,1
2017B0046693,30,10,2017,0,1
2017B0046695,30,10,2017,0,0
2017B0046579,30,10,2017,0,0
2017B0046548,30,10,2017,0,1
2017B0047118,30,10,2017,0,1
2017B0047122,30,10,2017,0,0
2017B0047139,30,10,2017,0,1
2017B0047181,30,10,2017,0,0
2017B0047193,30,10,2017,0,0
2017B0047188,30,10,2017,0,1
2017B0047326,30,10,2017,0,0
2017B0047327,30,10,2017,0,0
2017B0047328,30,10,2017,0,0
2017B0047329,30,10,2017,0,0
2017B0047330,30,10,2017,0,0
2017B0047331,30,10,2017,0,1
2017B0047332,30,10,2017,0,0
2017B0047333,30,10,2017,0,0
2017B0047334,30,10,2017,0,1
2017B0047335,30,10,2017,0,1
2017B0047336,30,10,2017,0,0
2017B0047273,30,10,2017,0,1
2017B0047412,30,10,2017,0,1
2017B0047393,30,10,2017,0,1
2017B0047383,30,10,2017,0,1
2017B0047378,30,10,2017,0,0
2017B0047298,30,10,2017,0,0
2017B0047304,30,10,2017,0,0
2017B0047608,30,10,2017,0,0
2017B0047515,30,10,2017,0,1
2017B0047525,30,10,2017,0,0
2017B0047510,30,10,2017,0,1
2017B0047414,30,10,2017,0,1
2017B0047416,30,10,2017,0,0
2017B0047417,30,10,2017,0,0
2017B0047468,30,10,2017,0,0
2017B0047470,30,10,2017,0,0
2017B0047472,30,10,2017,0,1
2017B0047473,30,10,2017,0,0
2017B0047476,30,10,2017,0,1
2017B0047728,30,10,2017,0,0
2017B0047726,30,10,2017,0,1
2017B0056534,30,10,2017,0,0
2017D0022127,30,10,2017,1,0
2017D0022146,30,10,2017,1,0
2017D0022143,30,10,2017,1,1
2017D0022023,30,10,2017,1,0
2017D0022232,30,10,2017,1,1
2017D0022230,30,10,2017,1,1
2017D0022237,30,10,2017,1,0
2017D0022253,30,10,2017,1,1
2017B0049049,30,10,2017,0,1
2017B0049050,30,10,2017,0,1
2017B0049056,30,10,2017,0,1
2017B0049251,30,10,2017,0,1
2017B0049252,30,10,2017,0,1
2017B0045222,30,10,2017,0,1
2017B0045170,30,10,2017,0,0
2017B0048933,30,10,2017,0,0
2017B0044832,30,10,2017,0,0
2017B0044836,30,10,2017,0,0
2017B0054452,30,10,2017,0,0
2017B0053977,30,10,2017,0,0
2017D0022675,30,10,2017,1,0
2017D0022663,30,10,2017,1,1
2017D0022636,30,10,2017,1,0
2017D0022638,30,10,2017,1,0
2017D0022639,30,10,2017,1,0
2017D0022614,30,10,2017,1,0
2017D0022628,30,10,2017,1,1
2017D0022652,30,10,2017,1,0
2017D0022653,30,10,2017,1,0
2017D0022737,30,10,2017,1,0
2017D0022738,30,10,2017,1,0
2017D0022739,30,10,2017,1,0
2017D0022740,30,10,2017,1,0
2017D0022735,30,10,2017,1,0
2017D0022726,30,10,2017,1,0
2017D0022730,30,10,2017,1,0
2017D0022731,30,10,2017,1,0
2017D0022732,30,10,2017,1,0
2017D0022733,30,10,2017,1,0
2017D0022723,30,10,2017,1,0
2017D0022721,30,10,2017,1,0
2017D0022749,30,10,2017,1,0
2017D0022684,30,10,2017,1,1
2017D0022685,30,10,2017,1,1
2017D0022700,30,10,2017,1,0
2017D0022704,30,10,2017,1,1
2017D0022705,30,10,2017,1,1
2017D0022706,30,10,2017,1,0
2017D0022707,30,10,2017,1,0
2017D0022708,30,10,2017,1,1
2017D0022709,30,10,2017,1,1
2017D0022710,30,10,2017,1,0
2017D0022718,30,10,2017,1,1
2017D0022719,30,10,2017,1,0
2017D0022712,30,10,2017,1,0
2017D0022713,30,10,2017,1,1
2017D0022714,30,10,2017,1,0
2017D0022715,30,10,2017,1,1
2017D0022811,30,10,2017,1,1
2017D0022742,30,10,2017,1,1
2017D0022743,30,10,2017,1,1
2017D0022744,30,10,2017,1,0
2017D0022745,30,10,2017,1,0
2017D0022746,30,10,2017,1,0
2017D0022520,30,10,2017,1,1
2017D0022521,30,10,2017,1,1
2017D0022522,30,10,2017,1,1
2017D0022506,30,10,2017,1,1
2017D0022509,30,10,2017,1,1
2017D0022486,30,10,2017,1,0
2017D0022480,30,10,2017,1,1
2017D0022477,30,10,2017,1,1
2017D0022465,30,10,2017,1,0
2017D0022467,30,10,2017,1,0
2017D0022524,30,10,2017,1,1
2017D0022579,30,10,2017,1,1
2017D0022576,30,10,2017,1,0
2017D0022387,30,10,2017,1,1
2017D0022392,30,10,2017,1,0
2017D0022393,30,10,2017,1,1
2017D0022394,30,10,2017,1,0
2017D0022395,30,10,2017,1,0
2017D0022390,30,10,2017,1,0
2017D0022397,30,10,2017,1,0
2017D0022414,30,10,2017,1,0
2017D0022409,30,10,2017,1,0
2017D0022443,30,10,2017,1,0
2017D0022447,30,10,2017,1,0
2017D0022312,30,10,2017,1,1
2017D0022356,30,10,2017,1,0
2017D0022345,30,10,2017,1,0
2017D0022373,30,10,2017,1,0
2017D0022365,30,10,2017,1,1
2017D0022366,30,10,2017,1,0
2017D0022367,31,10,2017,1,1
2017D0022381,31,10,2017,1,0
2017D0022347,31,10,2017,1,0
2017D0022314,31,10,2017,1,0
2017D0022316,31,10,2017,1,0
2017D0022320,31,10,2017,1,0
2017D0022321,31,10,2017,1,1
2017D0022327,31,10,2017,1,0
2017D0022339,31,10,2017,1,1
2017D0022427,31,10,2017,1,0
2017D0022434,31,10,2017,1,0
2017D0022423,31,10,2017,1,1
2017D0022430,31,10,2017,1,1
2017D0022412,31,10,2017,1,1
2017D0022404,31,10,2017,1,1
2017D0022407,31,10,2017,1,0
2017D0022417,31,10,2017,1,0
2017D0022419,31,10,2017,1,0
2017D0022398,31,10,2017,1,1
2017D0022399,31,10,2017,1,0
2017D0022400,31,10,2017,1,0
2017D0022401,31,10,2017,1,0
2017D0022396,31,10,2017,1,1
2017D0022388,31,10,2017,1,0
2017D0022582,31,10,2017,1,1
2017D0022584,31,10,2017,1,0
2017D0022585,31,10,2017,1,1
2017D0022600,31,10,2017,1,1
2017D0022464,31,10,2017,1,0
2017D0022470,31,10,2017,1,1
2017D0022472,31,10,2017,1,1
2017D0022492,31,10,2017,1,0
2017D0022493,31,10,2017,1,1
2017D0022494,31,10,2017,1,0
2017D0022495,31,10,2017,1,0
2017D0022510,31,10,2017,1,0
2017D0022512,31,10,2017,1,1
2017D0022513,31,10,2017,1,0
2017D0022508,31,10,2017,1,0
2017D0022503,31,10,2017,1,1
2017D0022523,31,10,2017,1,0
2017D0022518,31,10,2017,1,1
2017D0022528,31,10,2017,1,0
2017D0022809,31,10,2017,1,0
2017D0022696,31,10,2017,1,0
2017D0022654,31,10,2017,1,0
2017D0022655,31,10,2017,1,0
2017D0022615,31,10,2017,1,1
2017D0022608,31,10,2017,1,0
2017D0022658,31,10,2017,1,0
2017D0022673,31,10,2017,1,1
2017D0022674,31,10,2017,1,0
2017D0022682,31,10,2017,1,1
2017D0022683,31,10,2017,1,0
2017B0048954,31,10,2017,0,0
2017B0045234,31,10,2017,0,1
2017B0049253,31,10,2017,0,1
2017B0049254,31,10,2017,0,1
2017B0049255,31,10,2017,0,0
2017B0049256,31,10,2017,0,1
2017B0049257,31,10,2017,0,0
2017B0049263,31,10,2017,0,0
2017B0049058,31,10,2017,0,1
2017B0049099,31,10,2017,0,1
2017B0049555,31,10,2017,0,1
2017D0022140,31,10,2017,1,0
2017D0022129,31,10,2017,1,0
2017D0022133,31,10,2017,1,1
2017D0022138,31,10,2017,1,1
2017D0022136,31,10,2017,1,1
2017D0022148,31,10,2017,1,1
2017D0022149,31,10,2017,1,0
2017D0022125,31,10,2017,1,0
2017D0022122,31,10,2017,1,0
2017D0022123,31,10,2017,1,1
2017D0022117,31,10,2017,1,1
2017D0022119,31,10,2017,1,0
2017D0022115,31,10,2017,1,0
2017B0047730,31,10,2017,0,0
2017B0047478,31,10,2017,0,1
2017B0047481,31,10,2017,0,1
2017B0047483,31,10,2017,0,1
2017B0047486,31,10,2017,0,0
2017B0047488,31,10,2017,0,1
2017B0047519,31,10,2017,0,0
2017B0047621,31,10,2017,0,1
2017B0047625,31,10,2017,0,0
2017B0047630,31,10,2017,0,0
2017B0047649,31,10,2017,0,0
2017B0047658,31,10,2017,0,0
2017B0047681,31,10,2017,0,0
2017B0047311,31,10,2017,0,0
2017B0047299,31,10,2017,0,0
2017B0047308,31,10,2017,0,0
2017B0047376,31,10,2017,0,1
2017B0047377,31,10,2017,0,0
2017B0047374,31,10,2017,0,0
2017B0047387,31,10,2017,0,1
2017B0047275,31,10,2017,0,1
2017B0047278,31,10,2017,0,0
2017B0047279,31,10,2017,0,1
2017B0047285,31,10,2017,0,0
2017B0047337,31,10,2017,0,0
2017B0047338,31,10,2017,0,1
2017B0047339,31,10,2017,0,1
2017B0047340,31,10,2017,0,0
2017B0047341,31,10,2017,0,1
2017B0047342,31,10,2017,0,1
2017B0047343,31,10,2017,0,1
2017B0047344,31,10,2017,0,1
2017B0047345,31,10,2017,0,0
2017B0047187,31,10,2017,0,0
2017B0047184,31,10,2017,0,0
2017B0047127,31,10,2017,0,1
2017B0046543,31,10,2017,0,0
2017B0046675,31,10,2017,0,1
2017B0046669,31,10,2017,0,0
2017B0046672,31,10,2017,0,1
2017B0046665,31,10,2017,0,0
2017B0046662,31,10,2017,0,0
2017B0046629,31,10,2017,0,1
2017B0046617,31,10,2017,0,0
2017B0046623,31,10,2017,0,0
2017B0046613,31,10,2017,0,1
2017B0046699,31,10,2017,0,0
2017B0046706,31,10,2017,0,0
2017B0046707,31,10,2017,0,0
2017B0046704,31,10,2017,0,0
2017B0046723,31,10,2017,0,0
2017B0046838,31,10,2017,0,0
2017B0046859,31,10,2017,0,1
2017B0046855,31,10,2017,0,0
2017B0046847,31,10,2017,0,0
2017B0046853,31,10,2017,0,0
2017B0046851,31,10,2017,0,0
2017B0046842,31,10,2017,0,0
2017B0046844,31,10,2017,0,1
2017B0046845,31,10,2017,0,0
2017B0046876,31,10,2017,0,0
2017B0046894,31,10,2017,0,0
2017B0046890,31,10,2017,0,1
2017B0046891,31,10,2017,0,1
2017B0046887,31,10,2017,0,1
2017B0046883,31,10,2017,0,0
2017B0046884,31,10,2017,0,1
2017B0046878,31,10,2017,0,1
2017B0046880,31,10,2017,0,1
2017B0046874,31,10,2017,0,1
2017B0046868,31,10,2017,0,1
2017B0046872,31,10,2017,0,1
2017B0046865,31,10,2017,0,1
2017B0046866,31,10,2017,0,0
2017B0046861,31,10,2017,0,0
2017B0046949,31,10,2017,0,1
2017B0046946,31,10,2017,0,0
2017B0046898,31,10,2017,0,0
2017B0046900,31,10,2017,0,0
2017B0046906,31,10,2017,0,1
2017B0046909,31,10,2017,0,0
2017B0047110,31,10,2017,0,1
2017B0046523,31,10,2017,0,0
2017D0024177,31,10,2017,1,0
2017B0054858,31,10,2017,0,1
2017B0046023,31,10,2017,0,0
2017B0046038,31,10,2017,0,1
2017B0046184,31,10,2017,0,1
2017B0046185,31,10,2017,0,1
2017B0046240,31,10,2017,0,1
2017B0046228,31,10,2017,0,0
2017B0046236,31,10,2017,0,0
2017B0046233,31,10,2017,0,1
2017B0046409,31,10,2017,0,1
2017B0046398,31,10,2017,0,0
2017B0046385,31,10,2017,0,0
2017B0046374,31,10,2017,0,1
2017B0046365,31,10,2017,0,0
2017B0046339,31,10,2017,0,0
2017B0046340,31,10,2017,0,0
2017B0046341,31,10,2017,0,1
2017B0046329,31,10,2017,0,0
2017B0046334,31,10,2017,0,0
2017B0046432,31,10,2017,0,1
2017B0046467,31,10,2017,0,1
2017B0046470,31,10,2017,0,1
2017B0046478,31,10,2017,0,1
2017B0045726,31,10,2017,0,1
2017B0045720,31,10,2017,0,1
2017B0045771,31,10,2017,0,0
2017B0045822,31,10,2017,0,0
2017B0045875,31,10,2017,0,1
2017B0045880,31,10,2017,0,1
2017B0045922,31,10,2017,0,1
2017B0045448,31,10,2017,0,1
2017B0045509,31,10,2017,0,0
2017D0023042,31,10,2017,1,0
2017D0023031,31,10,2017,1,0
2017D0023027,31,10,2017,1,0
2017D0023029,31,10,2017,1,1
2017D0023058,31,10,2017,1,0
2017D0023060,31,10,2017,1,0
2017D0023061,31,10,2017,1,0
2017D0023063,31,10,2017,1,0
2017D0023079,31,10,2017,1,1
2017B0042927,31,10,2017,0,1
2017B0048563,31,10,2017,0,1
2017B0048552,31,10,2017,0,1
2017B0048744,31,10,2017,0,0
2017B0048299,31,10,2017,0,0
2017B0048305,31,10,2017,0,0
2017B0048303,31,10,2017,0,0
2017B0048264,31,10,2017,0,1
2017B0048282,31,10,2017,0,1
2017B0048283,31,10,2017,0,1
2017B0048284,31,10,2017,0,1
2017B0048445,31,10,2017,0,0
2017B0048350,31,10,2017,0,1
2017B0047819,31,10,2017,0,0
2017B0047769,31,10,2017,0,0
2017B0047817,31,10,2017,0,1
2017B0047885,31,10,2017,0,0
2017B0047860,31,10,2017,0,0
2017B0047783,31,10,2017,0,1
2017B0047784,31,10,2017,0,1
2017B0047785,31,10,2017,0,1
2017B0047786,31,10,2017,0,0
2017B0047787,31,10,2017,0,0
2017B0047788,31,10,2017,0,0
2017B0047789,31,10,2017,0,1
2017B0047790,31,10,2017,0,0
2017B0047791,31,10,2017,0,1
2017B0047815,31,10,2017,0,0
2017B0047731,31,10,2017,0,0
2017B0047732,31,10,2017,0,0
2017B0048016,31,10,2017,0,1
2017B0048012,31,10,2017,0,1
2017B0047910,31,10,2017,0,0
2017B0047891,31,10,2017,0,0
2017B0047938,31,10,2017,0,0
2017B0047935,31,10,2017,0,0
2017B0048046,31,10,2017,0,0
2017B0048071,31,10,2017,0,0
2017B0048132,31,10,2017,0,0
2017B0048135,31,10,2017,0,0
2017B0048107,31,10,2017,0,0
2017B0048110,31,10,2017,0,1
2017B0048116,31,10,2017,0,0
2017B0048818,31,10,2017,0,1
2017B0048820,31,10,2017,0,0
2017B0048828,31,10,2017,0,1
2017B0048829,31,10,2017,0,0
2017B0048822,31,10,2017,0,1
2017B0048823,31,10,2017,0,0
2017B0048825,31,10,2017,0,1
2017B0048826,31,10,2017,0,0
2017D0023153,31,10,2017,1,1
2017D0023125,31,10,2017,1,1
2017D0023123,31,10,2017,1,1
2017D0023245,31,10,2017,1,0
2017D0023344,31,10,2017,1,0
2017D0023654,31,10,2017,1,0
2017D0023549,31,10,2017,1,1
2017D0023657,1,11,2017,1,1
2017D0023374,1,11,2017,1,0
2017D0023289,1,11,2017,1,0
2017D0023141,1,11,2017,1,0
2017D0023146,1,11,2017,1,1
2017D0023121,1,11,2017,1,1
2017D0023165,1,11,2017,1,1
2017D0023185,1,11,2017,1,1
2017D0023187,1,11,2017,1,1
2017D0023189,1,11,2017,1,0
2017D0023727,1,11,2017,1,1
2017D0023798,1,11,2017,1,1
2017B0048831,1,11,2017,0,0
2017B0048836,1,11,2017,0,1
2017B0048837,1,11,2017,0,1
2017B0048838,1,11,2017,0,1
2017B0048833,1,11,2017,0,1
2017B0048834,1,11,2017,0,0
2017B0048840,1,11,2017,0,0
2017B0048842,1,11,2017,0,1
2017B0048844,1,11,2017,0,1
2017B0048879,1,11,2017,0,0
2017B0053396,1,11,2017,0,0
2017B0048128,1,11,2017,0,0
2017B0048157,1,11,2017,0,0
2017B0048077,1,11,2017,0,1
2017B0048041,1,11,2017,0,0
2017B0047930,1,11,2017,0,1
2017B0047923,1,11,2017,0,1
2017B0047947,1,11,2017,0,0
2017B0047949,1,11,2017,0,1
2017B0047889,1,11,2017,0,1
2017B0047914,1,11,2017,0,0
2017B0047912,1,11,2017,0,0
2017B0047859,1,11,2017,0,1
2017B0047868,1,11,2017,0,0
2017B0047834,1,11,2017,0,0
2017B0047841,1,11,2017,0,1
2017B0047846,1,11,2017,0,1
2017B0048331,1,11,2017,0,0
2017B0048333,1,11,2017,0,1
2017B0048334,1,11,2017,0,0
2017B0048338,1,11,2017,0,0
2017B0048380,1,11,2017,0,0
2017B0048388,1,11,2017,0,1
2017B0048412,1,11,2017,0,1
2017B0048285,1,11,2017,0,0
2017B0048266,1,11,2017,0,0
2017B0048311,1,11,2017,0,0
2017B0048315,1,11,2017,0,0
2017B0048323,1,11,2017,0,0
2017B0048324,1,11,2017,0,1
2017B0048325,1,11,2017,0,0
2017B0048313,1,11,2017,0,0
2017B0048328,1,11,2017,0,1
2017B0048800,1,11,2017,0,0
2017B0048711,1,11,2017,0,0
2017B0048663,1,11,2017,0,0
2017B0048669,1,11,2017,0,0
2017B0048678,1,11,2017,0,0
2017B0048674,1,11,2017,0,0
2017B0048553,1,11,2017,0,1
2017B0048554,1,11,2017,0,1
2017B0048564,1,11,2017,0,0
2017D0023080,1,11,2017,1,1
2017D0023056,1,11,2017,1,1
2017D0023053,1,11,2017,1,0
2017B0045514,1,11,2017,0,0
2017B0045464,1,11,2017,0,1
2017B0045657,1,11,2017,0,0
2017B0045927,1,11,2017,0,1
2017B0045929,1,11,2017,0,1
2017B0045939,1,11,2017,0,0
2017B0045909,1,11,2017,0,0
2017B0045898,1,11,2017,0,0
2017B0045806,1,11,2017,0,0
2017B0045774,1,11,2017,0,1
2017B0045783,1,11,2017,0,0
2017B0045732,1,11,2017,0,0
2017B0046469,1,11,2017,0,0
2017B0046459,1,11,2017,0,1
2017B0046489,1,11,2017,0,0
2017B0046327,1,11,2017,0,1
2017B0046267,1,11,2017,0,0
2017B0046264,1,11,2017,0,1
2017B0046348,1,11,2017,0,0
2017B0046345,1,11,2017,0,0
2017B0046243,1,11,2017,0,0
2017B0046246,1,11,2017,0,0
2017B0046261,1,11,2017,0,1
2017B0046257,1,11,2017,0,1
2017B0046255,1,11,2017,0,1
2017B0046251,1,11,2017,0,1
2017B0046252,1,11,2017,0,0
2017B0046188,1,11,2017,0,1
2017B0046191,1,11,2017,0,0
2017B0046196,1,11,2017,0,1
2017B0046193,1,11,2017,0,0
2017B0050567,1,11,2017,0,0
2017B0054860,1,11,2017,0,0
2017B0054862,1,11,2017,0,1
2017B0054864,1,11,2017,0,1
2017B0046540,1,11,2017,0,1
2017B0046491,1,11,2017,0,0
2017B0047058,1,11,2017,0,0
2017B0047063,1,11,2017,0,1
2017B0046990,1,11,2017,0,0
2017B0047014,1,11,2017,0,0
2017B0046964,1,11,2017,0,0
2017B0046958,1,11,2017,0,1
2017B0046953,1,11,2017,0,0
2017B0046831,1,11,2017,0,0
2017B0046724,1,11,2017,0,0
2017B0046725,1,11,2017,0,0
2017B0046728,1,11,2017,0,1
2017B0046683,1,11,2017,0,1
2017B0046703,1,11,2017,0,1
2017B0046708,1,11,2017,0,0
2017B0046709,1,11,2017,0,1
2017B0046710,1,11,2017,0,1
2017B0046712,1,11,2017,0,0
2017B0046713,1,11,2017,0,0
2017B0046717,1,11,2017,0,0
2017B0046720,1,11,2017,0,0
2017B0046700,1,11,2017,0,1
2017B0046701,1,11,2017,0,0
2017B0046698,1,11,2017,0,1
2017B0046696,1,11,2017,0,0
2017B0046694,1,11,2017,0,0
2017B0046692,1,11,2017,0,0
2017B0046690,1,11,2017,0,1
2017B0046685,1,11,2017,0,1
2017B0046688,1,11,2017,0,0
2017B0046735,1,11,2017,0,1
2017B0046736,1,11,2017,0,1
2017B0046737,1,11,2017,0,1
2017B0046738,1,11,2017,0,1
2017B0046739,1,11,2017,0,1
2017B0046740,1,11,2017,0,0
2017B0046741,1,11,2017,0,1
2017B0046742,1,11,2017,0,1
2017B0046743,1,11,2017,0,0
2017B0046744,1,11,2017,0,1
2017B0046745,1,11,2017,0,1
2017B0046746,1,11,2017,0,1
2017B0046747,1,11,2017,0,0
2017B0046748,1,11,2017,0,1
2017B0046749,1,11,2017,0,0
2017B0046750,1,11,2017,0,0
2017B0046751,1,11,2017,0,0
2017B0046752,1,11,2017,0,1
2017B0046753,1,11,2017,0,1
2017B0046754,1,11,2017,0,0
2017B0046632,1,11,2017,0,1
2017B0046678,1,11,2017,0,0
2017B0046549,1,11,2017,0,0
2017B0046546,1,11,2017,0,1
2017B0046552,1,11,2017,0,1
2017B0046561,1,11,2017,0,0
2017B0046581,1,11,2017,0,1
2017B0046582,1,11,2017,0,0
2017B0046572,1,11,2017,0,0
2017B0046596,1,11,2017,0,0
2017B0046590,1,11,2017,0,1
2017B0046601,1,11,2017,0,0
2017B0047121,1,11,2017,0,0
2017B0047140,1,11,2017,0,1
2017B0047141,1,11,2017,0,0
2017B0047142,1,11,2017,0,0
2017B0047169,1,11,2017,0,1
2017B0047152,1,11,2017,0,1
2017B0047195,1,11,2017,0,1
2017B0047199,1,11,2017,0,0
2017B0047346,1,11,2017,0,1
2017B0047347,1,11,2017,0,0
2017B0047348,1,11,2017,0,0
2017B0047349,1,11,2017,0,0
2017B0047350,1,11,2017,0,1
2017B0047351,1,11,2017,0,0
2017B0047352,1,11,2017,0,1
2017B0047353,1,11,2017,0,1
2017B0047354,1,11,2017,0,0
2017B0047283,1,11,2017,0,0
2017B0047293,1,11,2017,0,1
2017B0047388,1,11,2017,0,0
2017B0047379,1,11,2017,0,1
2017B0047380,1,11,2017,0,0
2017B0047395,1,11,2017,0,1
2017B0047309,1,11,2017,0,1
2017B0047310,1,11,2017,0,1
2017B0047371,1,11,2017,0,1
2017B0047359,1,11,2017,0,0
2017B0047312,1,11,2017,0,1
2017B0047678,1,11,2017,0,1
2017B0047691,1,11,2017,0,1
2017B0047663,1,11,2017,0,1
2017B0047520,1,11,2017,0,1
2017B0047528,1,11,2017,0,1
2017B0047531,1,11,2017,0,1
2017B0047534,1,11,2017,0,1
2017B0047543,1,11,2017,0,1
2017B0047411,1,11,2017,0,1
2017B0047729,1,11,2017,0,0
2017D0022118,1,11,2017,1,1
2017D0022298,1,11,2017,1,1
2017D0022296,1,11,2017,1,0
2017D0022292,1,11,2017,1,0
2017D0022293,1,11,2017,1,1
2017D0022307,1,11,2017,1,1
2017D0022305,1,11,2017,1,0
2017D0022300,1,11,2017,1,0
2017D0022301,1,11,2017,1,1
2017D0022303,1,11,2017,1,0
2017D0022281,1,11,2017,1,1
2017D0022282,1,11,2017,1,1
2017D0022288,1,11,2017,1,0
2017D0022207,1,11,2017,1,0
2017B0049641,1,11,2017,0,1
2017B0049462,1,11,2017,0,0
2017B0049494,1,11,2017,0,0
2017B0049101,1,11,2017,0,0
2017B0049264,1,11,2017,0,1
2017B0049292,1,11,2017,0,0
2017B0049266,1,11,2017,0,0
2017B0049267,1,11,2017,0,1
2017B0049020,1,11,2017,0,1
2017B0049778,1,11,2017,0,0
2017D0022670,1,11,2017,1,0
2017D0022671,1,11,2017,1,1
2017D0022659,1,11,2017,1,0
2017D0022656,1,11,2017,1,0
2017D0022657,1,11,2017,1,0
2017D0022679,1,11,2017,1,0
2017D0022501,1,11,2017,1,0
2017D0022490,1,11,2017,1,0
2017D0022491,1,11,2017,1,0
2017D0022482,1,11,2017,1,1
2017D0022483,1,11,2017,1,0
2017D0022462,1,11,2017,1,1
2017D0022601,1,11,2017,1,1
2017D0022603,1,11,2017,1,1
2017D0022586,1,11,2017,1,0
2017D0022587,1,11,2017,1,0
2017D0022418,1,11,2017,1,0
2017D0022453,1,11,2017,1,0
2017D0022454,1,11,2017,1,0
2017D0022449,1,11,2017,1,1
2017D0022340,1,11,2017,1,0
2017D0022342,1,11,2017,1,0
2017D0022334,1,11,2017,1,0
2017D0022335,1,11,2017,1,0
2017D0022336,1,11,2017,1,0
2017D0022337,1,11,2017,1,0
2017D0022338,1,11,2017,1,1
2017D0022328,1,11,2017,1,1
2017D0022326,1,11,2017,1,0
2017D0022332,1,11,2017,1,1
2017D0022318,1,11,2017,1,1
2017D0022323,1,11,2017,1,0
2017D0022309,1,11,2017,1,0
2017D0022351,1,11,2017,1,0
2017D0022357,1,11,2017,1,1
2017D0022353,1,11,2017,1,1
2017D0022450,2,11,2017,1,0
2017D0022451,2,11,2017,1,0
2017D0022459,2,11,2017,1,1
2017D0022460,2,11,2017,1,1
2017D0022456,2,11,2017,1,0
2017D0022457,2,11,2017,1,0
2017D0022428,2,11,2017,1,0
2017D0022429,2,11,2017,1,1
2017D0022448,2,11,2017,1,1
