ID,Day,Month,Year,Type,Gender
2014B0030265,22,7,2014,0,1
2014B0030345,22,7,2014,0,0
2014B0030314,22,7,2014,0,0
2014D0015800,22,7,2014,1,0
2014D0015933,22,7,2014,1,0
2014D0015009,22,7,2014,1,0
2014D0015010,22,7,2014,1,1
2014D0014972,22,7,2014,1,1
2014D0014975,22,7,2014,1,1
2014D0015143,22,7,2014,1,0
2014D0015147,22,7,2014,1,1
2014D0015169,22,7,2014,1,0
2014D0015005,22,7,2014,1,0
2014D0015666,22,7,2014,1,1
2014D0015514,22,7,2014,1,0
2014D0015363,22,7,2014,1,0
2014D0015306,22,7,2014,1,0
2014D0015308,22,7,2014,1,0
2014D0015309,22,7,2014,1,1
2014D0015311,22,7,2014,1,0
2014D0015312,22,7,2014,1,0
2014D0015317,22,7,2014,1,0
2014D0015328,22,7,2014,1,1
2014D0015262,22,7,2014,1,1
2014D0015195,22,7,2014,1,1
2014D0015198,22,7,2014,1,1
2014D0015199,22,7,2014,1,0
2014B0050924,22,7,2014,0,1
2014B0032723,22,7,2014,0,0
2014B0032755,22,7,2014,0,1
2014B0032621,22,7,2014,0,0
2014B0032694,22,7,2014,0,1
2014B0032515,22,7,2014,0,0
2014B0032491,22,7,2014,0,1
2014B0032211,22,7,2014,0,0
2014B0032247,22,7,2014,0,1
2014B0032077,22,7,2014,0,0
2014B0031920,22,7,2014,0,1
2014B0037206,22,7,2014,0,1
2014B0037286,22,7,2014,0,1
2014B0033950,22,7,2014,0,0
2014B0029545,22,7,2014,0,1
2014B0029500,22,7,2014,0,0
2014D0014574,22,7,2014,1,1
2014D0014588,22,7,2014,1,1
2014D0014585,22,7,2014,1,0
2014D0014591,22,7,2014,1,0
2014D0014583,22,7,2014,1,1
2014D0014577,22,7,2014,1,1
2014D0014580,22,7,2014,1,1
2014D0014581,22,7,2014,1,1
2014D0014618,22,7,2014,1,0
2014D0014612,22,7,2014,1,0
2014D0014597,22,7,2014,1,0
2014D0014600,22,7,2014,1,1
2014D0014609,22,7,2014,1,0
2014D0014602,22,7,2014,1,0
2014D0014604,22,7,2014,1,1
2014D0014934,22,7,2014,1,0
2014D0014799,22,7,2014,1,1
2014D0014784,22,7,2014,1,1
2014D0014852,22,7,2014,1,1
2014D0014839,22,7,2014,1,1
2014D0014911,22,7,2014,1,1
2014D0014913,22,7,2014,1,0
2014D0014915,22,7,2014,1,1
2014D0014858,22,7,2014,1,0
2014D0014861,22,7,2014,1,1
2014D0014884,22,7,2014,1,1
2014D0014877,22,7,2014,1,0
2014D0014727,22,7,2014,1,0
2014D0014724,22,7,2014,1,1
2014D0014722,22,7,2014,1,1
2014D0014719,22,7,2014,1,1
2014D0014709,22,7,2014,1,0
2014D0014715,22,7,2014,1,0
2014D0014633,22,7,2014,1,0
2014D0014667,22,7,2014,1,1
2014D0014654,22,7,2014,1,0
2014D0014672,22,7,2014,1,0
2014D0014673,22,7,2014,1,1
2014D0014674,22,7,2014,1,0
2014D0014676,22,7,2014,1,0
2014D0014678,22,7,2014,1,0
2014D0014680,22,7,2014,1,1
2014D0014681,22,7,2014,1,1
2014D0014693,22,7,2014,1,0
2014D0014694,22,7,2014,1,0
2014D0014684,22,7,2014,1,0
2014D0014685,22,7,2014,1,0
2014D0014688,22,7,2014,1,1
2014D0028079,22,7,2014,1,0
2014B0031067,22,7,2014,0,1
2014B0030973,22,7,2014,0,0
2014B0030835,22,7,2014,0,0
2014B0030970,22,7,2014,0,0
2014B0030780,22,7,2014,0,0
2014B0030768,22,7,2014,0,0
2014B0030801,22,7,2014,0,1
2014B0031753,22,7,2014,0,1
2014B0031825,22,7,2014,0,1
2014B0031831,22,7,2014,0,0
2014B0031839,22,7,2014,0,1
2014B0031206,22,7,2014,0,1
2014B0031158,22,7,2014,0,1
2014B0031100,22,7,2014,0,1
2014B0031273,22,7,2014,0,1
2014B0031320,22,7,2014,0,0
2014B0031343,22,7,2014,0,1
2014B0031404,22,7,2014,0,0
2014B0031401,22,7,2014,0,1
2014B0031380,22,7,2014,0,0
2014B0031567,22,7,2014,0,0
2014B0031568,22,7,2014,0,0
2014B0031569,22,7,2014,0,0
2014B0031570,22,7,2014,0,0
2014B0031620,22,7,2014,0,1
2014B0031621,22,7,2014,0,0
2014B0031686,22,7,2014,0,0
2014B0031688,22,7,2014,0,1
2014B0031689,22,7,2014,0,0
2014B0031690,22,7,2014,0,0
2014B0031455,22,7,2014,0,1
2014B0031564,22,7,2014,0,1
2014B0031565,22,7,2014,0,1
2014B0055051,22,7,2014,0,1
2014B0054865,23,7,2014,0,0
2014B0054625,23,7,2014,0,0
2014B0031517,23,7,2014,0,0
2014B0031456,23,7,2014,0,1
2014B0031486,23,7,2014,0,1
2014B0031692,23,7,2014,0,0
2014B0031693,23,7,2014,0,0
2014B0031650,23,7,2014,0,0
2014B0031625,23,7,2014,0,0
2014B0031623,23,7,2014,0,0
2014B0031571,23,7,2014,0,0
2014B0031572,23,7,2014,0,1
2014B0031575,23,7,2014,0,1
2014B0031576,23,7,2014,0,1
2014B0031577,23,7,2014,0,0
2014B0031321,23,7,2014,0,0
2014B0031299,23,7,2014,0,1
2014B0031123,23,7,2014,0,1
2014B0031142,23,7,2014,0,0
2014B0031159,23,7,2014,0,1
2014B0031207,23,7,2014,0,0
2014B0031245,23,7,2014,0,1
2014B0031243,23,7,2014,0,1
2014B0031827,23,7,2014,0,0
2014B0031755,23,7,2014,0,0
2014B0030806,23,7,2014,0,0
2014B0030807,23,7,2014,0,0
2014B0030796,23,7,2014,0,0
2014B0030782,23,7,2014,0,0
2014B0030773,23,7,2014,0,0
2014B0030785,23,7,2014,0,0
2014B0030786,23,7,2014,0,1
2014B0030743,23,7,2014,0,0
2014B0030833,23,7,2014,0,1
2014B0030848,23,7,2014,0,0
2014B0030838,23,7,2014,0,0
2014B0030841,23,7,2014,0,0
2014B0031023,23,7,2014,0,0
2014B0031028,23,7,2014,0,0
2014D0028227,23,7,2014,1,1
2014D0014690,23,7,2014,1,0
2014D0014691,23,7,2014,1,1
2014D0014697,23,7,2014,1,0
2014D0014671,23,7,2014,1,0
2014D0014675,23,7,2014,1,0
2014D0014648,23,7,2014,1,0
2014D0014668,23,7,2014,1,0
2014D0014661,23,7,2014,1,0
2014D0014662,23,7,2014,1,1
2014D0014663,23,7,2014,1,0
2014D0014664,23,7,2014,1,1
2014D0014635,23,7,2014,1,1
2014D0014630,23,7,2014,1,0
2014D0014642,23,7,2014,1,0
2014D0014716,23,7,2014,1,0
2014D0014720,23,7,2014,1,0
2014D0014725,23,7,2014,1,1
2014D0014730,23,7,2014,1,0
2014D0014735,23,7,2014,1,0
2014D0014733,23,7,2014,1,1
2014D0014740,23,7,2014,1,0
2014D0014741,23,7,2014,1,0
2014D0014920,23,7,2014,1,1
2014D0014803,23,7,2014,1,0
2014D0014927,23,7,2014,1,0
2014D0014923,23,7,2014,1,0
2014D0014606,23,7,2014,1,1
2014D0014611,23,7,2014,1,0
2014D0014614,23,7,2014,1,1
2014D0014622,23,7,2014,1,0
2014B0038555,23,7,2014,0,0
2014B0037615,23,7,2014,0,0
2014B0031934,23,7,2014,0,1
2014B0032079,23,7,2014,0,0
2014B0032134,23,7,2014,0,1
2014B0032136,23,7,2014,0,1
2014B0032307,23,7,2014,0,0
2014B0032439,23,7,2014,0,0
2014B0032440,23,7,2014,0,0
2014B0032490,23,7,2014,0,1
2014B0032726,23,7,2014,0,1
2014B0032701,23,7,2014,0,0
2014B0032801,23,7,2014,0,0
2014D0015211,23,7,2014,1,1
2014D0015181,23,7,2014,1,0
2014D0015182,23,7,2014,1,0
2014D0015242,23,7,2014,1,1
2014D0015243,23,7,2014,1,0
2014D0015244,23,7,2014,1,1
2014D0015263,23,7,2014,1,0
2014D0015272,23,7,2014,1,0
2014D0015266,23,7,2014,1,0
2014D0015276,23,7,2014,1,0
2014D0015280,23,7,2014,1,1
2014D0015282,23,7,2014,1,0
2014D0015314,23,7,2014,1,0
2014D0015315,23,7,2014,1,0
2014D0015316,23,7,2014,1,0
2014D0015333,23,7,2014,1,0
2014D0015274,23,7,2014,1,0
2014D0015361,23,7,2014,1,0
2014D0015327,23,7,2014,1,0
2014D0015337,23,7,2014,1,0
2014D0015339,23,7,2014,1,0
2014D0015383,23,7,2014,1,0
2014D0015407,23,7,2014,1,0
2014D0015625,23,7,2014,1,0
2014D0015020,23,7,2014,1,0
2014D0015150,23,7,2014,1,1
2014D0015159,23,7,2014,1,1
2014D0014977,23,7,2014,1,1
2014D0014978,23,7,2014,1,0
2014D0014983,23,7,2014,1,1
2014D0014984,23,7,2014,1,0
2014D0014985,23,7,2014,1,1
2014D0014980,23,7,2014,1,0
2014D0014981,23,7,2014,1,1
2014D0014998,23,7,2014,1,1
2014D0015012,23,7,2014,1,1
2014D0015013,23,7,2014,1,0
2014D0015803,23,7,2014,1,0
2014D0015848,23,7,2014,1,1
2014D0015849,23,7,2014,1,1
2014D0018738,23,7,2014,1,1
2014B0030282,23,7,2014,0,1
2014B0030277,23,7,2014,0,1
2014B0030354,23,7,2014,0,0
2014B0030352,23,7,2014,0,0
2014B0030275,23,7,2014,0,0
2014B0030194,23,7,2014,0,0
2014B0030165,23,7,2014,0,1
2014B0030156,23,7,2014,0,0
2014B0030172,23,7,2014,0,0
2014B0030173,23,7,2014,0,1
2014B0030153,23,7,2014,0,1
2014B0030146,23,7,2014,0,1
2014B0030093,23,7,2014,0,1
2014B0030094,23,7,2014,0,1
2014B0030095,23,7,2014,0,1
2014B0030096,23,7,2014,0,1
2014B0030084,23,7,2014,0,1
2014B0030051,23,7,2014,0,1
2014B0030052,23,7,2014,0,1
2014B0030053,23,7,2014,0,0
2014B0030054,23,7,2014,0,0
2014B0030055,23,7,2014,0,1
2014B0030056,23,7,2014,0,0
2014B0030057,23,7,2014,0,1
2014B0030058,23,7,2014,0,1
2014B0030059,23,7,2014,0,0
2014B0030060,23,7,2014,0,1
2014B0030061,23,7,2014,0,0
2014B0030062,23,7,2014,0,1
2014B0030488,23,7,2014,0,0
2014B0030481,23,7,2014,0,1
2014B0030484,23,7,2014,0,1
2014B0030485,23,7,2014,0,0
2014B0030486,23,7,2014,0,1
2014B0030499,23,7,2014,0,0
2014B0030445,23,7,2014,0,1
2014B0030449,23,7,2014,0,0
2014B0030363,23,7,2014,0,1
2014B0030367,23,7,2014,0,1
2014B0030569,23,7,2014,0,1
2014B0030571,23,7,2014,0,0
2014B0030572,23,7,2014,0,1
2014B0030576,23,7,2014,0,1
2014B0030577,23,7,2014,0,1
2014B0030566,23,7,2014,0,1
2014B0030513,23,7,2014,0,0
2014B0030515,23,7,2014,0,1
2014B0030516,23,7,2014,0,0
2014B0030608,23,7,2014,0,1
2014B0030606,23,7,2014,0,0
2014B0030614,23,7,2014,0,0
2014B0030615,23,7,2014,0,0
2014B0030604,23,7,2014,0,0
2014B0030590,23,7,2014,0,1
2014B0030574,23,7,2014,0,0
2014B0030627,23,7,2014,0,1
2014B0030610,23,7,2014,0,1
2014B0030611,23,7,2014,0,1
2014B0030622,23,7,2014,0,0
2014B0030617,23,7,2014,0,0
2014B0030618,23,7,2014,0,1
2014B0030730,23,7,2014,0,1
2014B0030733,23,7,2014,0,0
2014B0030723,23,7,2014,0,1
2014B0030702,23,7,2014,0,0
2014B0030703,23,7,2014,0,1
2014B0030704,23,7,2014,0,1
2014B0030705,23,7,2014,0,0
2014B0030661,23,7,2014,0,0
2014B0030664,23,7,2014,0,0
2014B0030679,23,7,2014,0,1
2014B0035100,23,7,2014,0,0
2014B0035105,23,7,2014,0,0
2014B0029646,23,7,2014,0,0
2014B0029648,23,7,2014,0,1
2014B0029868,23,7,2014,0,0
2014B0029864,23,7,2014,0,0
2014B0029862,23,7,2014,0,0
2014B0029860,23,7,2014,0,1
2014B0029858,23,7,2014,0,0
2014B0029856,23,7,2014,0,0
2014B0029846,23,7,2014,0,1
2014B0029813,23,7,2014,0,0
2014B0029802,23,7,2014,0,0
2014B0029872,23,7,2014,0,0
2014B0029901,23,7,2014,0,0
2014B0029899,23,7,2014,0,1
2014B0029911,23,7,2014,0,0
2014B0029978,23,7,2014,0,1
2014B0029979,23,7,2014,0,0
2014B0029973,23,7,2014,0,1
2014B0029974,23,7,2014,0,0
2014B0029975,23,7,2014,0,0
2014B0029952,23,7,2014,0,1
2014B0029990,23,7,2014,0,0
2014B0030014,23,7,2014,0,1
2014B0030015,23,7,2014,0,0
2014B0030016,23,7,2014,0,1
2014B0030022,23,7,2014,0,0
2014D0016142,23,7,2014,1,0
2014D0016145,23,7,2014,1,1
2014B0039919,23,7,2014,0,0
2017D0020682,23,7,2014,1,0
2014B0039952,24,7,2014,0,1
2014B0048654,24,7,2014,0,1
2015B0002682,24,7,2014,0,1
2014B0030023,24,7,2014,0,0
2014B0030024,24,7,2014,0,1
2014B0030025,24,7,2014,0,1
2014B0029996,24,7,2014,0,1
2014B0030001,24,7,2014,0,0
2014B0030005,24,7,2014,0,0
2014B0029953,24,7,2014,0,1
2014B0029954,24,7,2014,0,0
2014B0029955,24,7,2014,0,0
2014B0029956,24,7,2014,0,1
2014B0029957,24,7,2014,0,0
2014B0029958,24,7,2014,0,1
2014B0029959,24,7,2014,0,1
2014B0029960,24,7,2014,0,0
2014B0029961,24,7,2014,0,0
2014B0029962,24,7,2014,0,0
2014B0029963,24,7,2014,0,0
2014B0029964,24,7,2014,0,0
2014B0029965,24,7,2014,0,1
2014B0029980,24,7,2014,0,0
2014B0029981,24,7,2014,0,0
2014B0029982,24,7,2014,0,0
2014B0029903,24,7,2014,0,0
2014B0029870,24,7,2014,0,0
2014B0029848,24,7,2014,0,0
2014B0029865,24,7,2014,0,1
2014B0030686,24,7,2014,0,1
2014B0030669,24,7,2014,0,0
2014B0030663,24,7,2014,0,0
2014B0030682,24,7,2014,0,1
2014B0030718,24,7,2014,0,1
2014B0030735,24,7,2014,0,1
2014B0034614,24,7,2014,0,0
2014B0030619,24,7,2014,0,0
2014B0030620,24,7,2014,0,1
2014B0030635,24,7,2014,0,1
2014B0030630,24,7,2014,0,0
2014B0030575,24,7,2014,0,0
2014B0030585,24,7,2014,0,0
2014B0030583,24,7,2014,0,1
2014B0030518,24,7,2014,0,1
2014B0030519,24,7,2014,0,0
2014B0030520,24,7,2014,0,0
2014B0030578,24,7,2014,0,1
2014B0030579,24,7,2014,0,0
2014B0030547,24,7,2014,0,0
2014B0030368,24,7,2014,0,1
2014B0030369,24,7,2014,0,1
2014B0030370,24,7,2014,0,0
2014B0030371,24,7,2014,0,1
2014B0030372,24,7,2014,0,0
2014B0030384,24,7,2014,0,0
2014B0030382,24,7,2014,0,1
2014B0030386,24,7,2014,0,0
2014B0030387,24,7,2014,0,0
2014B0030393,24,7,2014,0,1
2014B0030394,24,7,2014,0,0
2014B0030390,24,7,2014,0,1
2014B0030391,24,7,2014,0,0
2014B0030408,24,7,2014,0,0
2014B0030406,24,7,2014,0,1
2014B0030399,24,7,2014,0,1
2014B0030396,24,7,2014,0,0
2014B0030404,24,7,2014,0,1
2014B0030402,24,7,2014,0,1
2014B0030453,24,7,2014,0,0
2014B0030451,24,7,2014,0,1
2014B0030491,24,7,2014,0,1
2014B0030063,24,7,2014,0,1
2014B0030064,24,7,2014,0,1
2014B0030065,24,7,2014,0,1
2014B0030066,24,7,2014,0,0
2014B0030067,24,7,2014,0,0
2014B0030068,24,7,2014,0,0
2014B0030069,24,7,2014,0,0
2014B0030098,24,7,2014,0,1
2014B0030018,24,7,2014,0,0
2014B0030071,24,7,2014,0,0
2014B0030072,24,7,2014,0,0
2014B0030073,24,7,2014,0,0
2014B0030074,24,7,2014,0,0
2014B0030147,24,7,2014,0,1
2014B0030126,24,7,2014,0,1
2014B0030121,24,7,2014,0,0
2014B0030122,24,7,2014,0,0
2014B0030123,24,7,2014,0,0
2014B0030216,24,7,2014,0,1
2014B0030276,24,7,2014,0,0
2014B0030272,24,7,2014,0,0
2014B0030246,24,7,2014,0,1
2014B0030251,24,7,2014,0,1
2014B0030254,24,7,2014,0,1
2014B0030280,24,7,2014,0,0
2014B0030281,24,7,2014,0,0
2014D0014993,24,7,2014,1,0
2014D0014991,24,7,2014,1,0
2014D0014987,24,7,2014,1,1
2014D0014988,24,7,2014,1,0
2014D0014989,24,7,2014,1,0
2014D0015178,24,7,2014,1,1
2014D0015122,24,7,2014,1,0
2014D0015766,24,7,2014,1,0
2014D0015513,24,7,2014,1,0
2014D0015519,24,7,2014,1,0
2014D0015521,24,7,2014,1,1
2014D0015511,24,7,2014,1,1
2014D0015447,24,7,2014,1,1
2014D0015386,24,7,2014,1,1
2014D0015382,24,7,2014,1,1
2014D0015340,24,7,2014,1,0
2014D0015341,24,7,2014,1,1
2014D0015342,24,7,2014,1,0
2014D0015336,24,7,2014,1,1
2014D0015344,24,7,2014,1,0
2014D0015362,24,7,2014,1,0
2014D0015364,24,7,2014,1,0
2014D0015366,24,7,2014,1,0
2014D0015353,24,7,2014,1,0
2014D0015354,24,7,2014,1,0
2014D0015301,24,7,2014,1,0
2014D0015284,24,7,2014,1,0
2014D0015331,24,7,2014,1,0
2014D0015332,24,7,2014,1,0
2014D0015329,24,7,2014,1,0
2014D0015318,24,7,2014,1,1
2014D0015319,24,7,2014,1,0
2014D0015320,24,7,2014,1,0
2014D0015321,24,7,2014,1,0
2014D0015322,24,7,2014,1,1
2014D0015323,24,7,2014,1,1
2014D0015324,24,7,2014,1,0
2014D0015325,24,7,2014,1,1
2014D0015326,24,7,2014,1,1
2014D0015265,24,7,2014,1,0
2014D0015273,24,7,2014,1,1
2014D0015271,24,7,2014,1,1
2014D0015256,24,7,2014,1,0
2014D0015241,24,7,2014,1,0
2014D0015259,24,7,2014,1,0
2014D0015252,24,7,2014,1,1
2014D0015253,24,7,2014,1,0
2014D0015237,24,7,2014,1,1
2014D0015239,24,7,2014,1,0
2014D0015204,24,7,2014,1,1
2014B0032804,24,7,2014,0,1
2014B0032809,24,7,2014,0,0
2014B0032810,24,7,2014,0,1
2014B0032807,24,7,2014,0,1
2014B0032703,24,7,2014,0,0
2014B0032502,24,7,2014,0,0
2014B0032484,24,7,2014,0,1
2014B0032378,24,7,2014,0,1
2014B0032081,24,7,2014,0,1
2014B0032082,24,7,2014,0,0
2014B0032005,24,7,2014,0,1
2014B0031921,24,7,2014,0,0
2018B0007918,24,7,2014,0,1
2014D0014624,24,7,2014,1,0
2014D0014626,24,7,2014,1,0
2014D0014589,24,7,2014,1,0
2014D0014931,24,7,2014,1,1
2014D0014818,24,7,2014,1,0
2014D0014888,24,7,2014,1,1
2014D0014876,24,7,2014,1,1
2014D0014879,24,7,2014,1,0
2014D0014863,24,7,2014,1,0
2014D0014755,24,7,2014,1,1
2014D0014752,24,7,2014,1,1
2014D0014729,24,7,2014,1,0
2014D0014723,24,7,2014,1,0
2014D0014714,24,7,2014,1,1
2014D0014708,24,7,2014,1,0
2014D0014706,24,7,2014,1,0
2014D0014643,24,7,2014,1,1
2014D0014638,24,7,2014,1,0
2014D0014631,24,7,2014,1,1
2014D0014636,24,7,2014,1,0
2014D0014647,24,7,2014,1,1
2014D0014677,24,7,2014,1,1
2014D0014682,24,7,2014,1,0
2014D0014679,24,7,2014,1,1
2014D0014689,24,7,2014,1,1
2014D0014686,24,7,2014,1,0
2014B0033118,24,7,2014,0,0
2014B0033304,24,7,2014,0,1
2014B0038327,24,7,2014,0,0
2014B0031036,24,7,2014,0,0
2014B0031092,24,7,2014,0,0
2014B0030844,24,7,2014,0,1
2014B0030850,24,7,2014,0,1
2014B0030854,24,7,2014,0,0
2014B0030855,24,7,2014,0,0
2014B0030831,24,7,2014,0,0
2014B0030865,24,7,2014,0,0
2014B0030783,24,7,2014,0,0
2014B0030791,24,7,2014,0,0
2014B0030814,24,7,2014,0,0
2014B0031246,24,7,2014,0,0
2014B0031247,24,7,2014,0,0
2014B0031242,24,7,2014,0,1
2014B0031210,24,7,2014,0,0
2014B0031211,24,7,2014,0,1
2014B0031216,24,7,2014,0,0
2014B0031222,24,7,2014,0,1
2014B0031199,24,7,2014,0,1
2014B0031160,24,7,2014,0,0
2014B0031146,24,7,2014,0,1
2014B0031149,24,7,2014,0,1
2014B0031151,24,7,2014,0,1
2014B0031278,24,7,2014,0,1
2014B0031281,24,7,2014,0,1
2014B0031382,24,7,2014,0,1
2014B0031393,24,7,2014,0,0
2014B0031394,24,7,2014,0,0
2014B0031413,24,7,2014,0,0
2014B0031366,24,7,2014,0,0
2014B0031367,24,7,2014,0,0
2014B0031368,24,7,2014,0,0
2014B0031370,24,7,2014,0,1
2014B0031371,24,7,2014,0,1
2014B0031580,24,7,2014,0,1
2014B0031581,24,7,2014,0,0
2014B0031584,24,7,2014,0,1
2014B0031585,24,7,2014,0,1
2014B0031586,24,7,2014,0,0
2014B0031589,24,7,2014,0,0
2014B0031590,24,7,2014,0,1
2014B0031651,24,7,2014,0,1
2014B0031653,24,7,2014,0,0
2014B0031656,24,7,2014,0,0
2014B0031694,24,7,2014,0,1
2014B0031695,24,7,2014,0,0
2014B0031697,24,7,2014,0,1
2014B0031716,24,7,2014,0,1
2014B0031415,24,7,2014,0,1
2014B0031505,24,7,2014,0,0
2014B0031547,24,7,2014,0,0
2014B0031541,24,7,2014,0,1
2014B0054649,24,7,2014,0,0
2014B0054388,24,7,2014,0,1
2014B0050725,25,7,2014,0,1
2014B0049780,25,7,2014,0,1
2014B0031498,25,7,2014,0,1
2014B0031499,25,7,2014,0,1
2014B0031419,25,7,2014,0,1
2014B0031420,25,7,2014,0,1
2014B0031422,25,7,2014,0,1
2014B0031698,25,7,2014,0,0
2014B0031661,25,7,2014,0,1
2014B0031665,25,7,2014,0,0
2014B0031666,25,7,2014,0,0
2014B0031591,25,7,2014,0,0
2014B0031593,25,7,2014,0,0
2014B0031594,25,7,2014,0,1
2014B0031595,25,7,2014,0,1
2014B0031596,25,7,2014,0,0
2014B0031624,25,7,2014,0,1
2014B0031406,25,7,2014,0,1
2014B0031407,25,7,2014,0,1
2014B0031408,25,7,2014,0,1
2014B0031383,25,7,2014,0,0
2014B0031385,25,7,2014,0,1
2014B0031388,25,7,2014,0,0
2014B0031381,25,7,2014,0,0
2014B0031374,25,7,2014,0,0
2014B0031261,25,7,2014,0,1
2014B0031262,25,7,2014,0,1
2014B0031310,25,7,2014,0,1
2014B0031150,25,7,2014,0,0
2014B0031157,25,7,2014,0,0
2014B0031173,25,7,2014,0,0
2014B0031177,25,7,2014,0,1
2014B0031190,25,7,2014,0,0
2014B0031191,25,7,2014,0,0
2014B0031223,25,7,2014,0,0
2014B0031224,25,7,2014,0,0
2014B0031229,25,7,2014,0,1
2014B0031221,25,7,2014,0,1
2014B0031226,25,7,2014,0,0
2014B0031227,25,7,2014,0,1
2014B0031248,25,7,2014,0,1
2014B0031252,25,7,2014,0,1
2014B0031255,25,7,2014,0,1
2014B0031257,25,7,2014,0,1
2014B0031258,25,7,2014,0,0
2014B0031758,25,7,2014,0,0
2014B0031833,25,7,2014,0,1
2014B0030816,25,7,2014,0,1
2014B0030793,25,7,2014,0,1
2014B0030787,25,7,2014,0,1
2014B0030788,25,7,2014,0,1
2014B0030789,25,7,2014,0,0
2014B0030741,25,7,2014,0,1
2014B0030862,25,7,2014,0,0
2014B0030859,25,7,2014,0,1
2014B0030875,25,7,2014,0,0
2014B0030876,25,7,2014,0,1
2014B0030877,25,7,2014,0,0
2014B0030878,25,7,2014,0,0
2014B0030879,25,7,2014,0,0
2014B0030882,25,7,2014,0,1
2014B0030883,25,7,2014,0,0
2014B0030884,25,7,2014,0,0
2014B0030885,25,7,2014,0,0
2014B0030888,25,7,2014,0,0
2014B0030891,25,7,2014,0,0
2014B0030893,25,7,2014,0,1
2014B0030895,25,7,2014,0,0
2014B0030897,25,7,2014,0,0
2014B0030899,25,7,2014,0,0
2014B0030834,25,7,2014,0,1
2014B0030836,25,7,2014,0,1
2014B0030856,25,7,2014,0,0
2014B0030857,25,7,2014,0,0
2014B0030902,25,7,2014,0,0
2014B0030904,25,7,2014,0,0
2014B0030906,25,7,2014,0,0
2014B0030908,25,7,2014,0,1
2014B0030911,25,7,2014,0,0
2014B0030919,25,7,2014,0,1
2014B0030916,25,7,2014,0,1
2014B0031111,25,7,2014,0,1
2014B0031069,25,7,2014,0,1
2014B0031071,25,7,2014,0,0
2014B0031055,25,7,2014,0,1
2014B0031056,25,7,2014,0,0
2014B0031057,25,7,2014,0,0
2014B0031058,25,7,2014,0,0
2014B0031059,25,7,2014,0,1
2014B0031060,25,7,2014,0,1
2014B0038332,25,7,2014,0,0
2014B0038334,25,7,2014,0,1
2014B0038338,25,7,2014,0,1
2014B0034037,25,7,2014,0,0
2014B0034038,25,7,2014,0,0
2014B0033356,25,7,2014,0,1
2014B0033120,25,7,2014,0,1
2014B0033121,25,7,2014,0,1
2014B0033123,25,7,2014,0,1
2014D0014712,25,7,2014,1,1
2014D0014713,25,7,2014,1,0
2014D0014744,25,7,2014,1,0
2014D0014747,25,7,2014,1,1
2014D0014778,25,7,2014,1,0
2014D0014774,25,7,2014,1,1
2014D0014770,25,7,2014,1,1
2014D0014760,25,7,2014,1,0
2014D0014766,25,7,2014,1,1
2014D0014857,25,7,2014,1,0
2014D0014854,25,7,2014,1,1
2014D0014885,25,7,2014,1,0
2014D0014872,25,7,2014,1,0
2014D0014874,25,7,2014,1,0
2014D0014867,25,7,2014,1,1
2014D0014849,25,7,2014,1,0
2014D0014850,25,7,2014,1,0
2014D0014782,25,7,2014,1,0
2014D0014910,25,7,2014,1,0
2014D0014930,25,7,2014,1,1
2014D0014952,25,7,2014,1,0
2014D0014948,25,7,2014,1,0
2014D0014958,25,7,2014,1,0
2014D0028080,25,7,2014,1,1
2015D0028293,25,7,2014,1,0
2015D0028270,25,7,2014,1,0
2015D0028332,25,7,2014,1,0
2014B0032048,25,7,2014,0,0
2014B0032253,25,7,2014,0,1
2014B0032486,25,7,2014,0,1
2014B0032528,25,7,2014,0,0
2014B0032529,25,7,2014,0,1
2014B0032706,25,7,2014,0,1
2014B0032707,25,7,2014,0,1
2014B0032709,25,7,2014,0,1
2014B0032811,25,7,2014,0,0
2014B0037054,25,7,2014,0,1
2014D0015205,25,7,2014,1,0
2014D0015200,25,7,2014,1,0
2014D0015209,25,7,2014,1,0
2014D0015214,25,7,2014,1,0
2014D0015247,25,7,2014,1,0
2014D0015254,25,7,2014,1,0
2014D0015255,25,7,2014,1,1
2014D0015249,25,7,2014,1,1
2014D0015231,25,7,2014,1,0
2014D0015232,25,7,2014,1,1
2014D0015234,25,7,2014,1,0
2014D0015235,25,7,2014,1,1
2014D0015257,25,7,2014,1,0
2014D0015277,25,7,2014,1,0
2014D0015330,25,7,2014,1,1
2014D0015334,25,7,2014,1,1
2014D0015307,25,7,2014,1,0
2014D0015345,25,7,2014,1,1
2014D0015346,25,7,2014,1,0
2014D0015381,25,7,2014,1,0
2014D0015377,25,7,2014,1,0
2014D0015378,25,7,2014,1,1
2014D0015445,25,7,2014,1,0
2014D0015467,25,7,2014,1,0
2014D0015441,25,7,2014,1,0
2014D0015492,25,7,2014,1,1
2014D0015494,25,7,2014,1,1
2014D0015523,25,7,2014,1,0
2014D0015524,25,7,2014,1,0
2014D0015520,25,7,2014,1,0
2014D0015515,25,7,2014,1,1
2014D0015613,25,7,2014,1,1
2014D0015749,25,7,2014,1,0
2014D0015707,25,7,2014,1,0
2014D0015689,25,7,2014,1,1
2014D0015690,25,7,2014,1,1
2014D0015124,25,7,2014,1,0
2014D0015156,25,7,2014,1,0
2014D0015153,25,7,2014,1,1
2014D0015148,25,7,2014,1,1
2014D0014995,25,7,2014,1,0
2014D0014999,25,7,2014,1,0
2014D0014997,25,7,2014,1,1
2014D0015002,25,7,2014,1,0
