ID,Day,Month,Year,Type,Gender
2015B0044845,24,10,2015,0,0
2015B0044849,24,10,2015,0,1
2015B0044778,24,10,2015,0,1
2015B0044760,24,10,2015,0,1
2015B0044762,24,10,2015,0,0
2015B0044902,24,10,2015,0,1
2015B0045042,24,10,2015,0,1
2015B0044649,24,10,2015,0,1
2015B0044667,24,10,2015,0,1
2015B0044593,24,10,2015,0,1
2015B0044596,24,10,2015,0,0
2015B0044597,24,10,2015,0,1
2015B0044598,24,10,2015,0,1
2015B0044600,24,10,2015,0,1
2015B0044627,24,10,2015,0,1
2015B0044611,24,10,2015,0,0
2015B0044615,24,10,2015,0,1
2015B0044613,24,10,2015,0,0
2015B0044618,24,10,2015,0,0
2015B0044678,24,10,2015,0,0
2015B0044498,24,10,2015,0,1
2015B0044525,24,10,2015,0,0
2015B0044523,24,10,2015,0,0
2015B0044527,24,10,2015,0,1
2015B0044529,24,10,2015,0,1
2015B0044554,24,10,2015,0,0
2015B0044561,24,10,2015,0,1
2015B0044484,24,10,2015,0,0
2015B0044518,24,10,2015,0,0
2015B0044519,24,10,2015,0,1
2015B0044520,24,10,2015,0,1
2015B0044521,24,10,2015,0,0
2015B0049581,24,10,2015,0,0
2015B0045410,24,10,2015,0,1
2015B0045412,24,10,2015,0,0
2015B0045391,24,10,2015,0,1
2015B0045403,24,10,2015,0,0
2015B0045406,24,10,2015,0,0
2015B0045407,24,10,2015,0,0
2015B0045408,24,10,2015,0,0
2015B0045385,24,10,2015,0,0
2015B0045351,24,10,2015,0,1
2015B0045352,24,10,2015,0,0
2015B0045353,24,10,2015,0,1
2015B0045567,24,10,2015,0,1
2015B0045245,24,10,2015,0,0
2015B0045237,24,10,2015,0,0
2015B0045341,24,10,2015,0,0
2015B0045342,24,10,2015,0,0
2015B0045337,24,10,2015,0,0
2015B0045338,24,10,2015,0,0
2015B0045175,24,10,2015,0,0
2015B0045176,24,10,2015,0,1
2015B0045126,24,10,2015,0,1
2015B0045100,24,10,2015,0,1
2015D0023238,24,10,2015,1,0
2015D0023483,24,10,2015,1,1
2015D0023055,24,10,2015,1,1
2015D0023081,24,10,2015,1,1
2015D0023107,24,10,2015,1,1
2015D0023095,24,10,2015,1,0
2015D0023099,24,10,2015,1,0
2015D0023100,24,10,2015,1,1
2015D0023124,24,10,2015,1,1
2015D0023022,24,10,2015,1,0
2015D0022901,24,10,2015,1,0
2015D0022903,24,10,2015,1,0
2015D0022904,24,10,2015,1,0
2015D0022910,24,10,2015,1,0
2015D0022884,24,10,2015,1,1
2015D0022881,24,10,2015,1,0
2015D0026013,24,10,2015,1,1
2015B0055139,24,10,2015,0,0
2015B0055141,24,10,2015,0,0
2015B0055142,24,10,2015,0,0
2015B0043357,24,10,2015,0,1
2015B0043354,24,10,2015,0,0
2015B0043351,24,10,2015,0,0
2015B0043345,24,10,2015,0,1
2015B0043413,24,10,2015,0,0
2015B0043421,24,10,2015,0,0
2015B0043343,24,10,2015,0,1
2015B0043349,24,10,2015,0,0
2015B0043777,24,10,2015,0,1
2015B0044080,24,10,2015,0,0
2015B0044088,24,10,2015,0,0
2015B0044089,24,10,2015,0,1
2015B0044096,24,10,2015,0,0
2015B0044097,24,10,2015,0,0
2015B0044062,24,10,2015,0,0
2015B0044063,24,10,2015,0,0
2015B0044059,24,10,2015,0,1
2015B0044032,24,10,2015,0,0
2015B0044011,24,10,2015,0,0
2015B0043963,24,10,2015,0,0
2015B0043947,24,10,2015,0,1
2015B0043952,24,10,2015,0,1
2015B0043792,24,10,2015,0,1
2015B0043808,24,10,2015,0,1
2015B0043818,24,10,2015,0,0
2015B0043783,24,10,2015,0,1
2015B0043828,24,10,2015,0,0
2015B0043924,24,10,2015,0,1
2015B0043925,24,10,2015,0,1
2015B0043929,24,10,2015,0,0
2015B0043927,24,10,2015,0,0
2015B0044250,24,10,2015,0,0
2015B0044240,24,10,2015,0,0
2015B0044376,24,10,2015,0,1
2015B0044364,24,10,2015,0,1
2015B0044387,24,10,2015,0,1
2015B0044256,24,10,2015,0,0
2015B0044312,24,10,2015,0,0
2015B0044321,24,10,2015,0,0
2015B0044316,24,10,2015,0,0
2015B0044307,24,10,2015,0,0
2015B0044303,24,10,2015,0,0
2015B0044296,24,10,2015,0,1
2015B0044293,24,10,2015,0,0
2015B0044412,24,10,2015,0,1
2015B0044413,24,10,2015,0,1
2015B0044414,24,10,2015,0,1
2015B0044415,24,10,2015,0,1
2015B0044416,24,10,2015,0,0
2015B0044417,24,10,2015,0,1
2015B0044418,24,10,2015,0,0
2015B0044419,24,10,2015,0,0
2015B0044420,24,10,2015,0,0
2015B0044421,24,10,2015,0,0
2015B0044422,24,10,2015,0,1
2015B0044423,24,10,2015,0,1
2015B0044424,24,10,2015,0,1
2015B0044425,25,10,2015,0,0
2015B0044426,25,10,2015,0,0
2015B0044427,25,10,2015,0,1
2015B0044428,25,10,2015,0,1
2015B0044429,25,10,2015,0,1
2015B0044430,25,10,2015,0,1
2015B0044431,25,10,2015,0,1
2015B0044432,25,10,2015,0,0
2015B0044433,25,10,2015,0,0
2015B0044411,25,10,2015,0,1
2015B0044402,25,10,2015,0,0
2015B0044390,25,10,2015,0,1
2015B0044377,25,10,2015,0,1
2015B0044378,25,10,2015,0,0
2015B0044346,25,10,2015,0,1
2015B0044099,25,10,2015,0,1
2015B0043969,25,10,2015,0,1
2015B0043970,25,10,2015,0,0
2015B0043976,25,10,2015,0,1
2015B0043977,25,10,2015,0,0
2015B0043978,25,10,2015,0,1
2015B0043972,25,10,2015,0,0
2015B0043973,25,10,2015,0,1
2015B0043974,25,10,2015,0,0
2015B0044013,25,10,2015,0,0
2015B0043980,25,10,2015,0,0
2015B0043981,25,10,2015,0,1
2015B0043982,25,10,2015,0,0
2015B0044050,25,10,2015,0,1
2015B0043578,25,10,2015,0,1
2015B0043509,25,10,2015,0,1
2015B0043424,25,10,2015,0,0
2015B0043416,25,10,2015,0,0
2015B0043395,25,10,2015,0,1
2015B0043363,25,10,2015,0,0
2015B0043384,25,10,2015,0,1
2015B0055143,25,10,2015,0,1
2015B0055298,25,10,2015,0,1
2015D0025670,25,10,2015,1,0
2015D0022880,25,10,2015,1,1
2015D0022897,25,10,2015,1,0
2015D0022899,25,10,2015,1,0
2015D0022900,25,10,2015,1,0
2015D0023038,25,10,2015,1,0
2015D0023041,25,10,2015,1,0
2015D0023098,25,10,2015,1,1
2015D0023091,25,10,2015,1,1
2015D0023092,25,10,2015,1,0
2015D0023046,25,10,2015,1,0
2015D0023210,25,10,2015,1,0
2015D0023630,25,10,2015,1,1
2015B0045099,25,10,2015,0,1
2015B0045073,25,10,2015,0,0
2015B0045116,25,10,2015,0,1
2015B0045331,25,10,2015,0,0
2015B0045343,25,10,2015,0,1
2015B0045345,25,10,2015,0,0
2015B0045289,25,10,2015,0,0
2015B0045262,25,10,2015,0,0
2015B0045220,25,10,2015,0,1
2015B0045577,25,10,2015,0,1
2015B0045508,25,10,2015,0,1
2015B0045526,25,10,2015,0,1
2015B0045532,25,10,2015,0,0
2015B0045528,25,10,2015,0,1
2015B0045544,25,10,2015,0,1
2015B0045350,25,10,2015,0,0
2015B0045387,25,10,2015,0,0
2015B0045413,25,10,2015,0,1
2015B0045415,25,10,2015,0,1
2015B0045505,25,10,2015,0,0
2015B0045476,25,10,2015,0,0
2015B0044530,25,10,2015,0,1
2015B0044532,25,10,2015,0,0
2015B0044538,25,10,2015,0,1
2015B0044550,25,10,2015,0,1
2015B0044546,25,10,2015,0,0
2015B0044547,25,10,2015,0,1
2015B0044540,25,10,2015,0,0
2015B0044541,25,10,2015,0,1
2015B0044542,25,10,2015,0,0
2015B0044543,25,10,2015,0,0
2015B0044536,25,10,2015,0,0
2015B0044534,25,10,2015,0,1
2015B0044721,25,10,2015,0,1
2015B0044747,25,10,2015,0,0
2015B0044617,25,10,2015,0,0
2015B0044628,25,10,2015,0,0
2015B0044601,25,10,2015,0,1
2015B0044602,25,10,2015,0,0
2015B0044603,25,10,2015,0,0
2015B0044604,25,10,2015,0,0
2015B0044651,25,10,2015,0,0
2015B0044652,25,10,2015,0,1
2015B0044644,25,10,2015,0,0
2015B0044905,25,10,2015,0,0
2015B0044913,25,10,2015,0,0
2015B0044908,25,10,2015,0,0
2015B0044919,25,10,2015,0,0
2015B0044935,25,10,2015,0,1
2015B0044924,25,10,2015,0,0
2015B0044930,25,10,2015,0,0
2015B0044953,25,10,2015,0,1
2015B0044949,25,10,2015,0,0
2015B0044947,25,10,2015,0,1
2015B0044937,25,10,2015,0,0
2015B0044939,25,10,2015,0,0
2015B0044753,25,10,2015,0,0
2015B0044771,25,10,2015,0,0
2015B0044850,25,10,2015,0,0
2015D0022873,25,10,2015,1,0
2015D0022860,25,10,2015,1,1
2015D0022861,25,10,2015,1,1
2015D0022848,25,10,2015,1,0
2015B0047453,25,10,2015,0,1
2015B0047457,25,10,2015,0,0
2015B0047460,25,10,2015,0,1
2015B0047974,25,10,2015,0,0
2015B0046921,25,10,2015,0,0
2015B0046922,25,10,2015,0,0
2015B0047068,25,10,2015,0,0
2015B0047104,25,10,2015,0,0
2015B0047111,25,10,2015,0,1
2015B0047108,25,10,2015,0,1
2015B0047115,25,10,2015,0,0
2015B0047117,25,10,2015,0,1
2015B0047122,25,10,2015,0,1
2016B0049500,25,10,2015,0,1
2015D0028199,25,10,2015,1,1
2015D0028117,25,10,2015,1,1
2015D0028071,25,10,2015,1,0
2015D0024636,25,10,2015,1,0
2015B0046152,25,10,2015,0,0
2015B0046166,25,10,2015,0,1
2015B0046260,25,10,2015,0,1
2015B0046264,25,10,2015,0,1
2015B0046270,25,10,2015,0,0
2015B0046078,25,10,2015,0,0
2015B0046125,25,10,2015,0,1
2015B0045743,25,10,2015,0,1
2015B0045732,25,10,2015,0,1
2015B0045739,25,10,2015,0,0
2015B0045728,25,10,2015,0,0
2015B0045751,25,10,2015,0,0
2015B0046313,25,10,2015,0,0
2015B0046512,25,10,2015,0,1
2015B0046470,25,10,2015,0,1
2015B0046821,25,10,2015,0,1
2015B0046807,25,10,2015,0,1
2015B0046695,25,10,2015,0,1
2015B0046720,25,10,2015,0,0
2015B0046721,25,10,2015,0,0
2016B0000081,25,10,2015,0,0
2015D0022653,25,10,2015,1,0
2015D0022663,25,10,2015,1,0
2015D0022668,25,10,2015,1,1
2015D0022671,25,10,2015,1,0
2015D0022738,25,10,2015,1,1
2015D0022739,25,10,2015,1,1
2015D0022740,25,10,2015,1,0
2015D0022726,25,10,2015,1,0
2015D0022727,25,10,2015,1,0
2015D0022724,25,10,2015,1,1
2015D0022673,25,10,2015,1,0
2015D0022535,25,10,2015,1,0
2015D0022536,25,10,2015,1,0
2015D0022537,25,10,2015,1,0
2015D0022538,25,10,2015,1,0
2015D0022540,25,10,2015,1,1
2015D0022541,25,10,2015,1,1
2015D0022542,25,10,2015,1,0
2015D0022544,25,10,2015,1,0
2015D0022545,25,10,2015,1,1
2015D0022547,25,10,2015,1,0
2015D0022548,25,10,2015,1,0
2015D0022524,25,10,2015,1,0
2015D0022525,25,10,2015,1,0
2015D0022526,25,10,2015,1,1
2015D0022527,25,10,2015,1,0
2015D0022528,25,10,2015,1,0
2015D0022529,25,10,2015,1,0
2015D0022530,25,10,2015,1,0
2015D0022531,25,10,2015,1,0
2015D0022532,25,10,2015,1,0
2015D0022533,25,10,2015,1,0
2015D0022563,25,10,2015,1,1
2015D0022556,25,10,2015,1,1
2015D0022558,25,10,2015,1,1
2015D0022559,25,10,2015,1,1
2015D0022560,25,10,2015,1,1
2015D0022554,25,10,2015,1,1
2015D0022552,25,10,2015,1,1
2015D0022753,25,10,2015,1,0
2015D0022771,25,10,2015,1,0
2015D0022782,25,10,2015,1,0
2015D0022778,25,10,2015,1,0
2015D0022779,25,10,2015,1,1
2015D0022776,25,10,2015,1,0
2015D0022829,25,10,2015,1,0
2015D0022806,25,10,2015,1,0
2015D0022807,25,10,2015,1,0
2015D0022809,25,10,2015,1,1
2015D0022813,25,10,2015,1,0
2015D0022800,25,10,2015,1,0
2015D0022801,25,10,2015,1,0
2015D0022838,25,10,2015,1,0
2015D0022802,26,10,2015,1,1
2015D0022803,26,10,2015,1,0
2015D0022804,26,10,2015,1,1
2015D0022814,26,10,2015,1,0
2015D0022674,26,10,2015,1,1
2015D0022675,26,10,2015,1,0
2015D0022676,26,10,2015,1,0
2015D0022693,26,10,2015,1,0
2015D0022694,26,10,2015,1,0
2015D0022695,26,10,2015,1,0
2015D0022697,26,10,2015,1,0
2015D0022701,26,10,2015,1,0
2015D0022728,26,10,2015,1,0
2015D0022710,26,10,2015,1,0
2015D0022741,26,10,2015,1,1
2015D0022742,26,10,2015,1,1
2015D0022743,26,10,2015,1,1
2015D0022744,26,10,2015,1,0
2015D0022745,26,10,2015,1,0
2015D0022746,26,10,2015,1,1
2015D0022736,26,10,2015,1,1
2015D0022749,26,10,2015,1,0
2015D0022733,26,10,2015,1,1
2015D0022731,26,10,2015,1,0
2015D0022672,26,10,2015,1,1
2015D0022669,26,10,2015,1,1
2015D0022670,26,10,2015,1,0
2015D0022664,26,10,2015,1,0
2015D0022665,26,10,2015,1,0
2015D0022666,26,10,2015,1,0
2015D0022667,26,10,2015,1,0
2015D0022654,26,10,2015,1,0
2015D0022656,26,10,2015,1,0
2015D0022657,26,10,2015,1,1
2015D0022658,26,10,2015,1,0
2015D0022659,26,10,2015,1,0
2015D0022660,26,10,2015,1,0
2015D0022661,26,10,2015,1,1
2015D0022662,26,10,2015,1,1
2015D0022645,26,10,2015,1,1
2015D0022646,26,10,2015,1,0
2015D0022647,26,10,2015,1,1
2015D0022648,26,10,2015,1,0
2015D0022649,26,10,2015,1,0
2015D0022650,26,10,2015,1,1
2015D0022651,26,10,2015,1,1
2015D0022652,26,10,2015,1,0
2015B0046700,26,10,2015,0,0
2015B0046698,26,10,2015,0,1
2015B0046316,26,10,2015,0,1
2015B0046338,26,10,2015,0,1
2015B0046396,26,10,2015,0,0
2015B0045752,26,10,2015,0,0
2015B0045757,26,10,2015,0,1
2015B0045761,26,10,2015,0,1
2015B0045763,26,10,2015,0,1
2015B0045746,26,10,2015,0,1
2015B0045748,26,10,2015,0,0
2015B0045802,26,10,2015,0,1
2015B0045879,26,10,2015,0,1
2015B0045851,26,10,2015,0,1
2015B0045853,26,10,2015,0,0
2015B0045969,26,10,2015,0,1
2015B0045976,26,10,2015,0,1
2015B0045979,26,10,2015,0,1
2015B0046061,26,10,2015,0,0
2015B0046024,26,10,2015,0,1
2015B0046008,26,10,2015,0,0
2015B0046273,26,10,2015,0,1
2015B0046278,26,10,2015,0,1
2015B0046167,26,10,2015,0,0
2015B0046172,26,10,2015,0,1
2015B0046170,26,10,2015,0,1
2015B0046182,26,10,2015,0,1
2015B0046185,26,10,2015,0,1
2015B0046175,26,10,2015,0,0
2015B0046191,26,10,2015,0,0
2015B0046201,26,10,2015,0,0
2015B0046205,26,10,2015,0,1
2015B0045634,26,10,2015,0,0
2015B0045635,26,10,2015,0,0
2015B0045636,26,10,2015,0,0
2015B0028592,26,10,2015,0,1
2015D0024857,26,10,2015,1,0
2015D0024921,26,10,2015,1,0
2015D0028533,26,10,2015,1,0
2015B0050933,26,10,2015,0,0
2015B0047053,26,10,2015,0,0
2015B0046923,26,10,2015,0,1
2015B0047979,26,10,2015,0,0
2015B0047982,26,10,2015,0,0
2015B0047788,26,10,2015,0,0
2015B0047794,26,10,2015,0,0
2015B0047790,26,10,2015,0,1
2015B0047801,26,10,2015,0,0
2015B0047462,26,10,2015,0,1
2015B0047570,26,10,2015,0,0
2015B0047573,26,10,2015,0,0
2015B0047576,26,10,2015,0,0
2015B0047578,26,10,2015,0,0
2015B0047581,26,10,2015,0,0
2015B0047585,26,10,2015,0,1
2015D0022849,26,10,2015,1,1
2015D0022851,26,10,2015,1,0
2015D0022854,26,10,2015,1,0
2015D0022874,26,10,2015,1,0
2015B0044860,26,10,2015,0,1
2015B0044886,26,10,2015,0,1
2015B0044876,26,10,2015,0,1
2015B0044865,26,10,2015,0,0
2015B0044772,26,10,2015,0,1
2015B0044764,26,10,2015,0,0
2015B0044766,26,10,2015,0,0
2015B0044761,26,10,2015,0,1
2015B0044787,26,10,2015,0,1
2015B0044803,26,10,2015,0,1
2015B0044964,26,10,2015,0,0
2015B0044904,26,10,2015,0,1
2015B0045010,26,10,2015,0,0
2015B0045020,26,10,2015,0,1
2015B0044993,26,10,2015,0,1
2015B0045005,26,10,2015,0,0
2015B0045002,26,10,2015,0,0
2015B0044959,26,10,2015,0,1
2015B0044983,26,10,2015,0,0
2015B0044988,26,10,2015,0,0
2015B0044978,26,10,2015,0,1
2015B0044632,26,10,2015,0,0
2015B0044626,26,10,2015,0,0
2015B0044634,26,10,2015,0,0
2015B0044653,26,10,2015,0,0
2015B0044664,26,10,2015,0,0
2015B0044605,26,10,2015,0,1
2015B0044606,26,10,2015,0,0
2015B0044607,26,10,2015,0,0
2015B0044608,26,10,2015,0,1
2015B0044609,26,10,2015,0,0
2015B0044630,26,10,2015,0,1
2015B0044621,26,10,2015,0,0
2015B0044612,26,10,2015,0,1
2015B0044722,26,10,2015,0,1
2015B0044551,26,10,2015,0,0
2015B0044562,26,10,2015,0,1
2015B0044563,26,10,2015,0,1
2015B0044565,26,10,2015,0,0
2015B0044566,26,10,2015,0,0
2015B0044553,26,10,2015,0,0
2015B0044556,26,10,2015,0,0
2015B0044557,26,10,2015,0,0
2015B0044558,26,10,2015,0,0
2015B0044559,26,10,2015,0,1
2015B0044569,26,10,2015,0,0
2015B0045456,26,10,2015,0,1
2015B0045433,26,10,2015,0,0
2015B0045435,26,10,2015,0,1
2015B0045428,26,10,2015,0,1
2015B0045424,26,10,2015,0,0
2015B0045425,26,10,2015,0,1
2015B0045430,26,10,2015,0,1
2015B0045419,26,10,2015,0,0
2015B0045420,26,10,2015,0,0
2015B0045340,26,10,2015,0,1
2015B0045348,26,10,2015,0,0
2015B0045349,26,10,2015,0,1
2015B0045354,26,10,2015,0,1
2015B0045355,26,10,2015,0,1
2015B0045356,26,10,2015,0,0
2015B0045358,26,10,2015,0,1
2015B0045359,26,10,2015,0,0
2015B0045360,26,10,2015,0,0
2015B0045541,26,10,2015,0,1
2015B0045522,26,10,2015,0,0
2015B0045586,26,10,2015,0,0
2015B0045609,26,10,2015,0,1
2015B0045227,26,10,2015,0,0
2015B0045224,26,10,2015,0,1
2015B0045266,26,10,2015,0,1
2015B0045231,26,10,2015,0,0
2015B0045302,26,10,2015,0,0
2015B0045293,26,10,2015,0,0
2015B0045273,26,10,2015,0,0
2015B0045274,26,10,2015,0,1
2015B0045270,26,10,2015,0,0
2015B0045271,26,10,2015,0,0
2015B0045346,26,10,2015,0,0
2015B0045336,26,10,2015,0,1
2015B0045333,26,10,2015,0,0
2015B0045321,26,10,2015,0,1
2015B0045177,26,10,2015,0,1
2015B0045178,26,10,2015,0,0
2015B0045158,26,10,2015,0,1
2015B0045103,26,10,2015,0,0
2015B0045106,26,10,2015,0,0
2015B0045111,26,10,2015,0,0
2015B0045095,26,10,2015,0,0
2015B0049298,26,10,2015,0,0
2015B0049343,26,10,2015,0,0
2015B0049345,26,10,2015,0,0
2015B0049346,26,10,2015,0,1
2015B0052851,26,10,2015,0,1
2015B0040034,26,10,2015,0,1
2015D0023672,26,10,2015,1,0
2015D0023577,26,10,2015,1,1
2015D0023684,26,10,2015,1,1
2015D0023235,26,10,2015,1,1
2015D0023231,26,10,2015,1,0
2015D0023232,26,10,2015,1,1
2015D0023233,26,10,2015,1,1
2015D0023263,26,10,2015,1,1
2015D0023315,26,10,2015,1,1
2015D0023316,26,10,2015,1,1
2015D0023040,26,10,2015,1,0
2015D0023057,26,10,2015,1,1
2015D0023061,26,10,2015,1,1
2015D0023062,26,10,2015,1,1
2015D0023063,26,10,2015,1,1
2015D0023074,26,10,2015,1,0
2015D0023075,26,10,2015,1,0
2015D0023066,26,10,2015,1,0
2015D0023068,26,10,2015,1,0
2015D0023071,26,10,2015,1,0
2015D0023087,26,10,2015,1,0
2015D0023089,26,10,2015,1,0
2015D0023130,26,10,2015,1,1
2015D0023043,26,10,2015,1,0
2015D0023044,26,10,2015,1,0
2015D0023032,26,10,2015,1,1
2015D0023034,26,10,2015,1,0
2015D0023019,26,10,2015,1,0
2015D0023025,26,10,2015,1,0
2015D0023015,26,10,2015,1,1
2015D0023016,26,10,2015,1,0
2015D0023017,26,10,2015,1,1
2015D0022898,26,10,2015,1,0
2015D0022937,26,10,2015,1,0
2015B0055296,26,10,2015,0,1
2015B0055144,26,10,2015,0,0
2015B0055145,26,10,2015,0,1
2015B0055146,26,10,2015,0,0
2015B0054730,26,10,2015,0,0
2016B0006627,26,10,2015,0,0
2015B0043492,26,10,2015,0,1
2015B0043782,26,10,2015,0,1
2015B0044033,26,10,2015,0,0
2015B0044066,26,10,2015,0,1
2015B0044091,26,10,2015,0,1
2015B0044092,26,10,2015,0,1
2015B0043983,26,10,2015,0,0
2015B0043985,26,10,2015,0,0
2015B0043986,26,10,2015,0,1
2015B0043987,26,10,2015,0,0
2015B0043988,26,10,2015,0,1
2015B0043989,26,10,2015,0,1
2015B0043990,26,10,2015,0,1
2015B0044000,26,10,2015,0,0
2015B0043992,26,10,2015,0,1
2015B0043993,26,10,2015,0,1
2015B0043994,26,10,2015,0,0
2015B0043995,26,10,2015,0,1
2015B0043996,26,10,2015,0,0
2015B0043997,26,10,2015,0,1
2015B0044012,26,10,2015,0,0
2015B0044002,26,10,2015,0,1
2015B0044133,26,10,2015,0,0
2015B0044379,26,10,2015,0,0
2015B0044380,26,10,2015,0,1
2015B0044365,26,10,2015,0,1
2015B0044391,26,10,2015,0,0
2015B0044392,26,10,2015,0,1
2015B0044393,26,10,2015,0,0
2015B0044409,26,10,2015,0,1
2015B0044268,26,10,2015,0,1
2015B0044434,26,10,2015,0,1
2015B0044435,26,10,2015,0,1
2015B0044437,26,10,2015,0,1
2015B0044438,26,10,2015,0,1
2015B0048407,26,10,2015,0,1
2015B0044447,27,10,2015,0,1
2015B0044448,27,10,2015,0,0
2015B0044440,27,10,2015,0,0
2015B0044441,27,10,2015,0,0
2015B0044442,27,10,2015,0,1
2015B0044443,27,10,2015,0,1
2015B0044444,27,10,2015,0,1
2015B0044445,27,10,2015,0,0
2015B0044457,27,10,2015,0,0
2015B0044458,27,10,2015,0,0
2015B0044454,27,10,2015,0,0
2015B0044455,27,10,2015,0,1
2015B0044450,27,10,2015,0,0
2015B0044451,27,10,2015,0,0
2015B0044452,27,10,2015,0,0
2015B0044460,27,10,2015,0,1
2015B0044461,27,10,2015,0,1
2015B0044462,27,10,2015,0,0
2015B0044463,27,10,2015,0,0
2015B0044410,27,10,2015,0,1
2015B0044408,27,10,2015,0,1
2015B0044403,27,10,2015,0,1
2015B0044394,27,10,2015,0,1
2015B0044381,27,10,2015,0,0
2015B0044382,27,10,2015,0,1
2015B0044056,27,10,2015,0,1
2015B0044057,27,10,2015,0,0
2015B0044031,27,10,2015,0,1
2015D0022953,27,10,2015,1,1
2015D0022961,27,10,2015,1,0
2015D0022949,27,10,2015,1,0
2015D0022950,27,10,2015,1,1
2015D0022951,27,10,2015,1,0
2015D0022940,27,10,2015,1,1
2015D0022941,27,10,2015,1,0
2015D0023026,27,10,2015,1,0
2015D0023027,27,10,2015,1,0
2015D0023028,27,10,2015,1,0
2015D0023035,27,10,2015,1,0
2015D0023036,27,10,2015,1,0
2015D0023037,27,10,2015,1,0
2015D0023023,27,10,2015,1,0
2015D0023024,27,10,2015,1,1
2015D0023021,27,10,2015,1,1
2015D0023030,27,10,2015,1,0
2015D0023039,27,10,2015,1,0
2015D0022958,27,10,2015,1,0
2015D0022959,27,10,2015,1,0
2015D0023127,27,10,2015,1,0
2015D0023128,27,10,2015,1,0
2015D0023185,27,10,2015,1,0
2015D0023096,27,10,2015,1,1
2015D0023097,27,10,2015,1,0
2015D0023094,27,10,2015,1,0
2015D0023077,27,10,2015,1,0
2015D0023079,27,10,2015,1,1
2015D0023048,27,10,2015,1,1
2015D0023049,27,10,2015,1,1
2015D0023317,27,10,2015,1,0
2015D0023318,27,10,2015,1,1
2015D0023255,27,10,2015,1,0
2015D0023228,27,10,2015,1,0
2015D0023226,27,10,2015,1,0
2015D0023237,27,10,2015,1,1
2015D0023239,27,10,2015,1,1
2015D0023208,27,10,2015,1,0
2015D0023399,27,10,2015,1,1
2015D0023401,27,10,2015,1,1
2015D0023402,27,10,2015,1,1
2015D0023404,27,10,2015,1,0
2015D0023501,27,10,2015,1,0
2015D0023631,27,10,2015,1,0
2015D0023649,27,10,2015,1,0
2015B0052858,27,10,2015,0,0
2015B0052919,27,10,2015,0,1
2016B0042235,27,10,2015,0,1
2015B0049578,27,10,2015,0,0
2015B0049579,27,10,2015,0,0
2015B0049580,27,10,2015,0,0
2015B0045065,27,10,2015,0,1
2015B0045051,27,10,2015,0,0
2015B0045045,27,10,2015,0,1
2015B0045040,27,10,2015,0,0
2015B0045179,27,10,2015,0,0
2015B0045180,27,10,2015,0,1
2015B0045181,27,10,2015,0,1
2015B0045162,27,10,2015,0,0
2015B0045132,27,10,2015,0,1
2015B0045324,27,10,2015,0,1
2015B0045296,27,10,2015,0,0
2015B0045335,27,10,2015,0,0
2015B0045276,27,10,2015,0,0
2015B0045278,27,10,2015,0,0
2015B0045279,27,10,2015,0,0
2015B0045283,27,10,2015,0,1
2015B0045281,27,10,2015,0,1
2015B0045294,27,10,2015,0,1
2015B0045298,27,10,2015,0,1
2015B0045290,27,10,2015,0,0
2015B0045291,27,10,2015,0,0
2015B0045292,27,10,2015,0,0
2015B0045285,27,10,2015,0,0
2015B0045286,27,10,2015,0,0
2015B0045287,27,10,2015,0,0
2015B0045233,27,10,2015,0,1
2015B0045239,27,10,2015,0,1
2015B0045203,27,10,2015,0,0
2015B0045587,27,10,2015,0,0
2015B0045534,27,10,2015,0,0
2015B0045582,27,10,2015,0,1
2015B0045566,27,10,2015,0,0
2015B0045558,27,10,2015,0,0
2015B0045549,27,10,2015,0,0
2015B0045552,27,10,2015,0,1
2015B0045361,27,10,2015,0,1
2015B0045362,27,10,2015,0,1
2015B0045363,27,10,2015,0,1
2015B0045364,27,10,2015,0,0
2015B0045365,27,10,2015,0,0
2015B0045421,27,10,2015,0,1
2015B0045437,27,10,2015,0,1
2015B0045418,27,10,2015,0,1
2015B0045427,27,10,2015,0,0
2015B0045447,27,10,2015,0,0
2015B0045443,27,10,2015,0,0
2015B0045444,27,10,2015,0,1
2015B0045451,27,10,2015,0,0
2015B0045495,27,10,2015,0,0
2015B0045490,27,10,2015,0,1
2015B0045491,27,10,2015,0,0
2015B0044570,27,10,2015,0,0
2015B0044572,27,10,2015,0,1
2015B0044575,27,10,2015,0,0
2015B0044580,27,10,2015,0,0
2015B0044567,27,10,2015,0,0
2015B0044545,27,10,2015,0,0
2015B0044522,27,10,2015,0,1
2015B0044483,27,10,2015,0,1
2015B0044480,27,10,2015,0,0
2015B0044481,27,10,2015,0,0
2015B0044472,27,10,2015,0,0
2015B0044473,27,10,2015,0,0
2015B0044474,27,10,2015,0,0
2015B0044475,27,10,2015,0,0
2015B0044476,27,10,2015,0,0
2015B0044477,27,10,2015,0,0
2015B0044478,27,10,2015,0,0
2015B0044469,27,10,2015,0,0
2015B0044470,27,10,2015,0,0
2015B0044465,27,10,2015,0,0
2015B0044466,27,10,2015,0,0
2015B0044467,27,10,2015,0,0
2015B0044723,27,10,2015,0,1
2015B0044750,27,10,2015,0,0
2015B0044616,27,10,2015,0,1
2015B0044619,27,10,2015,0,0
2015B0044622,27,10,2015,0,0
2015B0044631,27,10,2015,0,1
2015B0044629,27,10,2015,0,0
2015B0044633,27,10,2015,0,1
2015B0045033,27,10,2015,0,1
