ID,Day,Month,Year,Type,Gender
2010B0038201,2,10,2010,0,0
2010B0038196,2,10,2010,0,0
2010B0038159,2,10,2010,0,0
2010B0038476,2,10,2010,0,0
2010B0038442,2,10,2010,0,0
2010B0038450,2,10,2010,0,1
2010B0038451,2,10,2010,0,0
2010B0038387,2,10,2010,0,0
2010B0038371,2,10,2010,0,0
2010B0041061,2,10,2010,0,0
2010B0041062,2,10,2010,0,0
2010B0041224,2,10,2010,0,1
2010D0021356,2,10,2010,1,0
2010B0041730,2,10,2010,0,1
2010B0041747,2,10,2010,0,0
2010B0042119,2,10,2010,0,1
2010D0019032,2,10,2010,1,1
2010D0018801,2,10,2010,1,0
2010D0019114,2,10,2010,1,0
2010D0019115,2,10,2010,1,1
2010D0019116,2,10,2010,1,0
2010B0039354,2,10,2010,0,0
2010B0039357,2,10,2010,0,1
2010B0039435,2,10,2010,0,0
2010B0039438,2,10,2010,0,0
2010B0039432,2,10,2010,0,0
2010B0039083,2,10,2010,0,1
2010B0038827,2,10,2010,0,1
2010B0038787,2,10,2010,0,1
2010B0038847,2,10,2010,0,1
2010B0038850,2,10,2010,0,0
2010B0038677,2,10,2010,0,1
2010B0038542,2,10,2010,0,1
2010B0038543,2,10,2010,0,1
2010B0038652,3,10,2010,0,1
2010B0038760,3,10,2010,0,0
2010B0038900,3,10,2010,0,1
2010B0038907,3,10,2010,0,1
2010B0038788,3,10,2010,0,1
2010B0038829,3,10,2010,0,1
2010B0038822,3,10,2010,0,1
2010B0039096,3,10,2010,0,1
2010B0038974,3,10,2010,0,0
2010B0039387,3,10,2010,0,1
2010B0039389,3,10,2010,0,1
2010B0039271,3,10,2010,0,0
2010D0019001,3,10,2010,1,1
2010B0042262,3,10,2010,0,1
2010B0041995,3,10,2010,0,1
2010D0021551,3,10,2010,1,0
2010D0022087,3,10,2010,1,0
2010B0044198,3,10,2010,0,0
2010B0040616,3,10,2010,0,0
2010B0038370,3,10,2010,0,1
2010B0038361,3,10,2010,0,1
2010B0038362,3,10,2010,0,0
2010B0038354,3,10,2010,0,1
2010B0038355,3,10,2010,0,0
2010B0038388,3,10,2010,0,0
2010B0038386,3,10,2010,0,1
2010B0038429,3,10,2010,0,0
2010B0038443,3,10,2010,0,1
2010B0038197,3,10,2010,0,0
2010B0038198,3,10,2010,0,0
2010B0038250,3,10,2010,0,1
2010B0038245,3,10,2010,0,1
2010B0038298,3,10,2010,0,0
2010B0038303,3,10,2010,0,0
2010B0038318,3,10,2010,0,0
2010B0038308,3,10,2010,0,0
2010B0037605,3,10,2010,0,0
2010B0037779,3,10,2010,0,0
2010B0037780,3,10,2010,0,1
2010B0037747,3,10,2010,0,0
2010B0037713,3,10,2010,0,1
2010B0037711,3,10,2010,0,0
2010B0037689,3,10,2010,0,0
2010B0037831,3,10,2010,0,1
2010B0037880,3,10,2010,0,1
2010B0038041,3,10,2010,0,1
2010B0038043,3,10,2010,0,1
2010B0038033,3,10,2010,0,1
2010B0038045,3,10,2010,0,0
2010B0038145,3,10,2010,0,1
2010B0038147,3,10,2010,0,0
2010B0037890,3,10,2010,0,1
2010B0037891,3,10,2010,0,0
2010B0037883,3,10,2010,0,0
2010B0037897,3,10,2010,0,0
2010B0037898,3,10,2010,0,0
2010B0037899,3,10,2010,0,0
2010B0037900,3,10,2010,0,0
2010B0037902,3,10,2010,0,1
2010B0037904,3,10,2010,0,0
2010B0037905,3,10,2010,0,0
2010B0037907,3,10,2010,0,1
2010B0037909,3,10,2010,0,0
2010B0037916,3,10,2010,0,0
2010B0037911,3,10,2010,0,0
2010B0037913,3,10,2010,0,0
2010B0037914,3,10,2010,0,1
2010B0050626,3,10,2010,0,0
2010B0043305,3,10,2010,0,1
2010B0051062,3,10,2010,0,0
2010D0020290,3,10,2010,1,0
2010D0020291,3,10,2010,1,0
2010D0020292,3,10,2010,1,0
2010D0020293,3,10,2010,1,1
2010D0020230,3,10,2010,1,1
2010D0020231,3,10,2010,1,0
2010D0020808,3,10,2010,1,0
2010D0020424,3,10,2010,1,0
2010B0037450,3,10,2010,0,0
2010B0037458,3,10,2010,0,0
2010B0037455,3,10,2010,0,1
2010B0037453,3,10,2010,0,0
2010B0037401,3,10,2010,0,1
2010B0037384,3,10,2010,0,0
2010B0037275,3,10,2010,0,0
2010B0037276,3,10,2010,0,0
2010B0037280,3,10,2010,0,0
2010B0037278,3,10,2010,0,1
2010B0037286,3,10,2010,0,0
2010B0037284,3,10,2010,0,1
2010B0037282,3,10,2010,0,0
2010B0037178,3,10,2010,0,0
2010B0037224,3,10,2010,0,1
2010B0037241,3,10,2010,0,1
2010B0036844,3,10,2010,0,1
2010B0036964,3,10,2010,0,0
2010B0036965,3,10,2010,0,1
2010B0036966,3,10,2010,0,0
2010B0036962,3,10,2010,0,0
2010B0039634,3,10,2010,0,0
2010B0039639,3,10,2010,0,1
2010B0039642,3,10,2010,0,0
2010B0039646,3,10,2010,0,0
2010B0039655,3,10,2010,0,1
2010B0039721,3,10,2010,0,1
2010B0039563,3,10,2010,0,1
2010B0039565,3,10,2010,0,0
2010B0039566,3,10,2010,0,0
2010B0037512,3,10,2010,0,1
2010B0037504,3,10,2010,0,0
2010B0037509,3,10,2010,0,1
2010B0037510,3,10,2010,0,0
2010B0037506,3,10,2010,0,1
2010B0037507,3,10,2010,0,1
2010B0039480,3,10,2010,0,0
2010B0039886,3,10,2010,0,1
2010B0039879,3,10,2010,0,0
2010B0039876,3,10,2010,0,1
2010B0039848,3,10,2010,0,0
2010B0039970,3,10,2010,0,1
2010B0039971,3,10,2010,0,0
2010B0036870,3,10,2010,0,0
2010B0040250,3,10,2010,0,0
2010B0045028,3,10,2010,0,1
2010D0019428,3,10,2010,1,0
2010D0019414,3,10,2010,1,1
2010D0019402,3,10,2010,1,1
2010D0019436,3,10,2010,1,0
2010D0019410,3,10,2010,1,0
2010D0019412,3,10,2010,1,1
2010D0019469,3,10,2010,1,0
2010D0019472,3,10,2010,1,0
2010D0019473,3,10,2010,1,0
2010D0019516,3,10,2010,1,1
2010D0019205,3,10,2010,1,1
2010D0019197,3,10,2010,1,0
2010D0019210,3,10,2010,1,0
2010D0019213,3,10,2010,1,1
2010D0019217,3,10,2010,1,1
2010D0019199,3,10,2010,1,0
2010D0019201,3,10,2010,1,1
2010D0019202,3,10,2010,1,1
2010D0019203,3,10,2010,1,1
2010D0019190,3,10,2010,1,1
2010D0019191,3,10,2010,1,1
2010D0019192,3,10,2010,1,1
2010D0019193,3,10,2010,1,0
2010D0019194,3,10,2010,1,1
2010D0019195,3,10,2010,1,1
2010D0019186,3,10,2010,1,0
2010D0019183,3,10,2010,1,1
2010D0019253,3,10,2010,1,1
2010D0019250,3,10,2010,1,0
2010D0019255,3,10,2010,1,0
2010D0019257,3,10,2010,1,1
2010D0019244,3,10,2010,1,0
2010D0019241,3,10,2010,1,0
2010D0019246,3,10,2010,1,1
2010D0019248,3,10,2010,1,0
2010D0019222,3,10,2010,1,1
2010D0019225,3,10,2010,1,0
2010D0019227,3,10,2010,1,0
2010D0019229,3,10,2010,1,0
2010D0019238,3,10,2010,1,1
2010D0019236,3,10,2010,1,0
2010D0019232,3,10,2010,1,0
2010D0019233,3,10,2010,1,1
2010D0019276,3,10,2010,1,1
2010D0019277,3,10,2010,1,0
2010D0019262,3,10,2010,1,1
2010D0019267,3,10,2010,1,0
2010D0019264,3,10,2010,1,0
2010D0019281,3,10,2010,1,0
2010D0019279,3,10,2010,1,1
2010D0019285,3,10,2010,1,0
2010D0019287,3,10,2010,1,1
2010D0019288,3,10,2010,1,1
2010D0019289,3,10,2010,1,1
2010D0019291,3,10,2010,1,1
2010D0019292,3,10,2010,1,0
2010D0019293,3,10,2010,1,1
2010D0019294,3,10,2010,1,0
2010D0019295,3,10,2010,1,0
2010D0019301,3,10,2010,1,0
2010D0019297,3,10,2010,1,1
2010D0019299,3,10,2010,1,0
2010D0019305,3,10,2010,1,0
2010D0019306,3,10,2010,1,1
2010D0019316,3,10,2010,1,0
2010D0019352,3,10,2010,1,0
2010D0019359,3,10,2010,1,1
2010D0019935,3,10,2010,1,0
2010D0019887,3,10,2010,1,0
2010D0023772,3,10,2010,1,0
2010D0019357,4,10,2010,1,1
2010D0019370,4,10,2010,1,0
2010D0019371,4,10,2010,1,0
2010D0019372,4,10,2010,1,1
2010D0019373,4,10,2010,1,0
2010D0019361,4,10,2010,1,0
2010D0019354,4,10,2010,1,1
2010D0019355,4,10,2010,1,1
2010D0019347,4,10,2010,1,0
2010D0019348,4,10,2010,1,0
2010D0019350,4,10,2010,1,0
2010D0019334,4,10,2010,1,0
2010D0019340,4,10,2010,1,1
2010D0019342,4,10,2010,1,1
2010D0019345,4,10,2010,1,0
2010D0019317,4,10,2010,1,0
2010D0019328,4,10,2010,1,0
2010D0019331,4,10,2010,1,1
2010D0019332,4,10,2010,1,0
2010D0019336,4,10,2010,1,1
2010D0019337,4,10,2010,1,0
2010D0019308,4,10,2010,1,0
2010D0019310,4,10,2010,1,0
2010D0019311,4,10,2010,1,1
2010D0019312,4,10,2010,1,0
2010D0019313,4,10,2010,1,1
2010D0019314,4,10,2010,1,0
2010D0019315,4,10,2010,1,0
2010D0019300,4,10,2010,1,0
2010D0019298,4,10,2010,1,1
2010D0019296,4,10,2010,1,0
2010D0019290,4,10,2010,1,1
2010D0019286,4,10,2010,1,0
2010D0019280,4,10,2010,1,0
2010D0019282,4,10,2010,1,1
2010D0019283,4,10,2010,1,1
2010D0019284,4,10,2010,1,0
2010D0019260,4,10,2010,1,1
2010D0019278,4,10,2010,1,0
2010D0019273,4,10,2010,1,1
2010D0019274,4,10,2010,1,0
2010D0019518,4,10,2010,1,1
2010D0019485,4,10,2010,1,1
2010D0019475,4,10,2010,1,1
2010D0019477,4,10,2010,1,1
2010D0019480,4,10,2010,1,0
2010D0019483,4,10,2010,1,1
2010D0019394,4,10,2010,1,1
2010D0019375,4,10,2010,1,0
2010D0019376,4,10,2010,1,0
2010D0019416,4,10,2010,1,1
2010D0019426,4,10,2010,1,1
2010D0019521,4,10,2010,1,0
2010D0019664,4,10,2010,1,0
2010D0019620,4,10,2010,1,0
2010B0040252,4,10,2010,0,0
2010B0040253,4,10,2010,0,0
2010B0040255,4,10,2010,0,1
2010B0040257,4,10,2010,0,0
2010B0040259,4,10,2010,0,0
2010B0040244,4,10,2010,0,0
2010B0040313,4,10,2010,0,0
2010B0040289,4,10,2010,0,0
2010B0040337,4,10,2010,0,1
2010B0040396,4,10,2010,0,0
2012B0014787,4,10,2010,0,0
2011B0001456,4,10,2010,0,1
2010B0039972,4,10,2010,0,0
2010B0039867,4,10,2010,0,0
2010B0037514,4,10,2010,0,0
2010B0037515,4,10,2010,0,0
2010B0039564,4,10,2010,0,0
2010B0039569,4,10,2010,0,1
2010B0039570,4,10,2010,0,1
2010B0039571,4,10,2010,0,1
2010B0039713,4,10,2010,0,1
2010B0039702,4,10,2010,0,1
2010B0039648,4,10,2010,0,0
2010B0039644,4,10,2010,0,1
2010B0039657,4,10,2010,0,0
2010B0036967,4,10,2010,0,1
2010B0036968,4,10,2010,0,1
2010B0036846,4,10,2010,0,1
2010B0036906,4,10,2010,0,1
2010B0037072,4,10,2010,0,0
2010B0037060,4,10,2010,0,0
2010B0037145,4,10,2010,0,1
2010B0037242,4,10,2010,0,0
2010B0037229,4,10,2010,0,0
2010B0037181,4,10,2010,0,0
2010B0037187,4,10,2010,0,0
2010B0037184,4,10,2010,0,1
2010B0037191,4,10,2010,0,0
2010B0037288,4,10,2010,0,1
2010B0037294,4,10,2010,0,0
2010B0037295,4,10,2010,0,0
2010B0037290,4,10,2010,0,0
2010B0037292,4,10,2010,0,0
2010B0037255,4,10,2010,0,0
2010B0037259,4,10,2010,0,0
2010B0037387,4,10,2010,0,1
2010B0037369,4,10,2010,0,0
2010B0037363,4,10,2010,0,0
2010B0037377,4,10,2010,0,1
2010B0037373,4,10,2010,0,1
2010B0037327,4,10,2010,0,0
2010B0037460,4,10,2010,0,1
2010B0037463,4,10,2010,0,0
2010B0037464,4,10,2010,0,0
2010B0037465,4,10,2010,0,0
2010B0037412,4,10,2010,0,0
2010B0037413,4,10,2010,0,1
2010D0020420,4,10,2010,1,0
2010D0020421,4,10,2010,1,1
2010D0020418,4,10,2010,1,0
2010D0020809,4,10,2010,1,0
2010D0020811,4,10,2010,1,0
2010D0026146,4,10,2010,1,1
2010D0026343,4,10,2010,1,1
2010B0051077,4,10,2010,0,0
2010B0051256,4,10,2010,0,0
2010B0045742,4,10,2010,0,1
2010B0050629,4,10,2010,0,0
2010B0046317,4,10,2010,0,0
2010B0037917,4,10,2010,0,1
2010B0037948,4,10,2010,0,0
2010B0037936,4,10,2010,0,1
2010B0037934,4,10,2010,0,0
2010B0037931,4,10,2010,0,1
2010B0037932,4,10,2010,0,1
2010B0037906,4,10,2010,0,0
2010B0037903,4,10,2010,0,0
2010B0037901,4,10,2010,0,1
2010B0037887,4,10,2010,0,1
2010B0037885,4,10,2010,0,1
2010B0038017,4,10,2010,0,0
2010B0038018,4,10,2010,0,1
2010B0038009,4,10,2010,0,0
2010B0038149,4,10,2010,0,0
2010B0038152,4,10,2010,0,1
2010B0038154,4,10,2010,0,1
2010B0038156,4,10,2010,0,0
2010B0038109,4,10,2010,0,0
2010B0038111,4,10,2010,0,1
2010B0038112,4,10,2010,0,0
2010B0038049,4,10,2010,0,0
2010B0038054,4,10,2010,0,1
2010B0038035,4,10,2010,0,1
2010B0037950,4,10,2010,0,0
2010B0038040,4,10,2010,0,1
2010B0038037,4,10,2010,0,0
2010B0038101,4,10,2010,0,1
2010B0038065,4,10,2010,0,0
2010B0037835,4,10,2010,0,0
2010B0037836,4,10,2010,0,1
2010B0037832,4,10,2010,0,1
2010B0037833,4,10,2010,0,1
2010B0037826,4,10,2010,0,1
2010B0037827,4,10,2010,0,1
2010B0037828,4,10,2010,0,0
2010B0037829,4,10,2010,0,0
2010B0037692,4,10,2010,0,1
2010B0037693,4,10,2010,0,1
2010B0037700,4,10,2010,0,1
2010B0037695,4,10,2010,0,0
2010B0037714,4,10,2010,0,0
2010B0037715,4,10,2010,0,1
2010B0037716,4,10,2010,0,0
2010B0037748,4,10,2010,0,1
2010B0037749,4,10,2010,0,0
2010B0037750,4,10,2010,0,0
2010B0037781,4,10,2010,0,0
2010B0037675,4,10,2010,0,1
2010B0037673,4,10,2010,0,0
2010B0038202,4,10,2010,0,1
2010B0038271,4,10,2010,0,0
2010B0038246,4,10,2010,0,1
2010B0038260,4,10,2010,0,1
2010B0038261,4,10,2010,0,0
2010B0038219,4,10,2010,0,0
2010B0038220,4,10,2010,0,0
2010B0038221,4,10,2010,0,1
2010B0038222,4,10,2010,0,0
2010B0038223,4,10,2010,0,0
2010B0038225,4,10,2010,0,1
2010B0038226,4,10,2010,0,1
2010B0038227,4,10,2010,0,0
2010B0038228,4,10,2010,0,1
2010B0038229,4,10,2010,0,1
2010B0038230,4,10,2010,0,1
2010B0038231,4,10,2010,0,0
2010B0038232,4,10,2010,0,0
2010B0038233,4,10,2010,0,1
2010B0038234,4,10,2010,0,1
2010B0038235,4,10,2010,0,1
2010B0038236,4,10,2010,0,1
2010B0038237,4,10,2010,0,1
2010B0038199,4,10,2010,0,0
2010B0038200,4,10,2010,0,0
2010B0038158,4,10,2010,0,0
2010B0038477,4,10,2010,0,0
2010B0038469,4,10,2010,0,1
2010B0038467,4,10,2010,0,1
2010B0038389,4,10,2010,0,0
2010B0038512,4,10,2010,0,0
2010B0038527,4,10,2010,0,0
2010B0042706,4,10,2010,0,0
2010B0042707,4,10,2010,0,0
2010B0037519,4,10,2010,0,0
2010B0037517,4,10,2010,0,1
2010B0040565,4,10,2010,0,0
2010B0048525,4,10,2010,0,0
2012B0030502,4,10,2010,0,0
2011B0033739,4,10,2010,0,1
2010B0041749,4,10,2010,0,0
2010B0049258,4,10,2010,0,1
2010B0047057,4,10,2010,0,1
2011B0003066,4,10,2010,0,0
2011B0021838,4,10,2010,0,0
2017B0056600,4,10,2010,0,1
2010B0039359,4,10,2010,0,0
2010B0039439,4,10,2010,0,0
2010B0039472,4,10,2010,0,0
2010B0039448,4,10,2010,0,0
2010B0039450,4,10,2010,0,0
2010B0039057,4,10,2010,0,1
2010B0038946,4,10,2010,0,0
2010B0039075,4,10,2010,0,0
2010B0038790,4,10,2010,0,1
2010B0038792,4,10,2010,0,1
2010B0038903,4,10,2010,0,0
2010B0038904,4,10,2010,0,1
2010B0038852,4,10,2010,0,1
2010B0038856,4,10,2010,0,0
2010B0038750,4,10,2010,0,0
2010B0038609,4,10,2010,0,1
2010B0038600,4,10,2010,0,0
2010B0038544,5,10,2010,0,1
2010B0038539,5,10,2010,0,1
2010B0038549,5,10,2010,0,1
2010B0038550,5,10,2010,0,1
2010B0038551,5,10,2010,0,0
2010B0038552,5,10,2010,0,1
2010B0038553,5,10,2010,0,1
2010B0038554,5,10,2010,0,1
2010B0038555,5,10,2010,0,0
2010B0038556,5,10,2010,0,1
2010B0038557,5,10,2010,0,1
2010B0038558,5,10,2010,0,1
2010B0038559,5,10,2010,0,0
2010B0038560,5,10,2010,0,0
2010B0038561,5,10,2010,0,1
2010B0038562,5,10,2010,0,1
2010B0038563,5,10,2010,0,0
2010B0038564,5,10,2010,0,0
2010B0038565,5,10,2010,0,1
2010B0038566,5,10,2010,0,0
2010B0038767,5,10,2010,0,1
2010B0038644,5,10,2010,0,1
2010B0038679,5,10,2010,0,0
2010B0038799,5,10,2010,0,0
2010B0038789,5,10,2010,0,0
2010B0038794,5,10,2010,0,1
2010B0038795,5,10,2010,0,0
2010B0038796,5,10,2010,0,0
2010B0038765,5,10,2010,0,1
2010B0038830,5,10,2010,0,0
2010B0038831,5,10,2010,0,0
2010B0039092,5,10,2010,0,0
2010B0039104,5,10,2010,0,1
2010B0039108,5,10,2010,0,0
2010B0039112,5,10,2010,0,0
2010B0039180,5,10,2010,0,0
2010B0039183,5,10,2010,0,1
2010B0039184,5,10,2010,0,0
2010B0038964,5,10,2010,0,0
2010B0039048,5,10,2010,0,0
2010B0039051,5,10,2010,0,1
2010B0039008,5,10,2010,0,0
2010B0039009,5,10,2010,0,1
2010B0039011,5,10,2010,0,0
2010B0039013,5,10,2010,0,1
2010B0039014,5,10,2010,0,0
2010B0039030,5,10,2010,0,0
2010B0039031,5,10,2010,0,1
2010B0039016,5,10,2010,0,0
2010B0039444,5,10,2010,0,0
2010B0039415,5,10,2010,0,1
2010B0039416,5,10,2010,0,0
2010B0039363,5,10,2010,0,0
2010B0039325,5,10,2010,0,1
2010B0039328,5,10,2010,0,0
2010B0039329,5,10,2010,0,0
2010B0039333,5,10,2010,0,0
2010B0039310,5,10,2010,0,1
2010B0039280,5,10,2010,0,1
2010B0041756,5,10,2010,0,1
2010B0042121,5,10,2010,0,1
2012B0014074,5,10,2010,0,1
2010B0040946,5,10,2010,0,1
2010D0024403,5,10,2010,1,0
2010B0037520,5,10,2010,0,1
2010B0037522,5,10,2010,0,0
2010B0037524,5,10,2010,0,1
2010B0038513,5,10,2010,0,1
2010B0038514,5,10,2010,0,1
2010B0038363,5,10,2010,0,0
2010B0038357,5,10,2010,0,0
2010B0038367,5,10,2010,0,0
2010B0038376,5,10,2010,0,1
2010B0038471,5,10,2010,0,1
2010B0038444,5,10,2010,0,0
2010B0038445,5,10,2010,0,1
2010B0038204,5,10,2010,0,0
2010B0038238,5,10,2010,0,0
2010B0038239,5,10,2010,0,1
2010B0038240,5,10,2010,0,1
2010B0038241,5,10,2010,0,0
2010B0038242,5,10,2010,0,0
2010B0038243,5,10,2010,0,1
2010B0038251,5,10,2010,0,0
2010B0038252,5,10,2010,0,1
2010B0038247,5,10,2010,0,1
2010B0038309,5,10,2010,0,0
2010B0038319,5,10,2010,0,0
2010B0037677,5,10,2010,0,0
2010B0037618,5,10,2010,0,1
2010B0037550,5,10,2010,0,1
2010B0037751,5,10,2010,0,1
2010B0037752,5,10,2010,0,1
2010B0037753,5,10,2010,0,1
2010B0037754,5,10,2010,0,1
2010B0037755,5,10,2010,0,0
2010B0037717,5,10,2010,0,0
2010B0037718,5,10,2010,0,1
2010B0037684,5,10,2010,0,1
2010B0037830,5,10,2010,0,0
2010B0037834,5,10,2010,0,0
2010B0037837,5,10,2010,0,0
2010B0037838,5,10,2010,0,1
2010B0037839,5,10,2010,0,1
2010B0037840,5,10,2010,0,0
2010B0037841,5,10,2010,0,1
2010B0038066,5,10,2010,0,1
2010B0038069,5,10,2010,0,1
2010B0038085,5,10,2010,0,1
2010B0038086,5,10,2010,0,0
2010B0038044,5,10,2010,0,1
2010B0038042,5,10,2010,0,1
2010B0038052,5,10,2010,0,0
2010B0038046,5,10,2010,0,1
2010B0038064,5,10,2010,0,0
2010B0038061,5,10,2010,0,1
2010B0038059,5,10,2010,0,0
2010B0038056,5,10,2010,0,1
2010B0038113,5,10,2010,0,0
2010B0038114,5,10,2010,0,1
2010B0038115,5,10,2010,0,1
2010B0038116,5,10,2010,0,1
2010B0038117,5,10,2010,0,0
2010B0038107,5,10,2010,0,1
2010B0038105,5,10,2010,0,0
2010B0038121,5,10,2010,0,1
2010B0038122,5,10,2010,0,0
2010B0038119,5,10,2010,0,0
2010B0038129,5,10,2010,0,1
2010B0038157,5,10,2010,0,1
2010B0038155,5,10,2010,0,0
2010B0038153,5,10,2010,0,0
2010B0037997,5,10,2010,0,0
2010B0037995,5,10,2010,0,0
2010B0037993,5,10,2010,0,0
2010B0037953,5,10,2010,0,0
2010B0037954,5,10,2010,0,0
2010B0037955,5,10,2010,0,0
2010B0037889,5,10,2010,0,1
2010B0037893,5,10,2010,0,1
2010B0037894,5,10,2010,0,1
2010B0037910,5,10,2010,0,1
2010B0037908,5,10,2010,0,0
2010B0037949,5,10,2010,0,0
2010B0037912,5,10,2010,0,0
2010B0037926,5,10,2010,0,1
2010B0043084,5,10,2010,0,1
2010B0051063,5,10,2010,0,1
2010B0051025,5,10,2010,0,0
2010B0051029,5,10,2010,0,0
2016B0025143,5,10,2010,0,1
2010D0026374,5,10,2010,1,1
2010D0026301,5,10,2010,1,1
2010D0026165,5,10,2010,1,0
2010D0020812,5,10,2010,1,1
2010D0020428,5,10,2010,1,0
2010D0020429,5,10,2010,1,1
2010D0020196,5,10,2010,1,0
2010D0020294,5,10,2010,1,1
2010D0020069,5,10,2010,1,0
2010B0037414,5,10,2010,0,0
2010B0037479,5,10,2010,0,0
2010B0037247,5,10,2010,0,1
2010B0037245,5,10,2010,0,1
2010B0037296,5,10,2010,0,0
2010B0037297,5,10,2010,0,0
2010B0037308,5,10,2010,0,1
2010B0037305,5,10,2010,0,0
2010B0037306,5,10,2010,0,0
2010B0037303,5,10,2010,0,0
2010B0037301,5,10,2010,0,1
2010B0037299,5,10,2010,0,1
2010B0037193,5,10,2010,0,1
2010B0037200,5,10,2010,0,1
2010B0037196,5,10,2010,0,0
2010B0037203,5,10,2010,0,1
2010B0037190,5,10,2010,0,0
2010B0037230,5,10,2010,0,1
2010B0037215,5,10,2010,0,1
2010B0037217,5,10,2010,0,0
2010B0037206,5,10,2010,0,0
2010B0039660,5,10,2010,0,1
2010B0039482,5,10,2010,0,0
2010B0039500,5,10,2010,0,0
2010B0039504,5,10,2010,0,1
2010B0039861,5,10,2010,0,1
2010B0039838,5,10,2010,0,1
2010B0039973,5,10,2010,0,0
2011B0001540,5,10,2010,0,1
2010B0040286,5,10,2010,0,1
2010B0040291,5,10,2010,0,1
2010B0040268,5,10,2010,0,0
2010B0040284,5,10,2010,0,0
2010B0040246,5,10,2010,0,1
2010B0040261,5,10,2010,0,1
2010B0040264,5,10,2010,0,0
2010B0040266,5,10,2010,0,0
2010B0040128,5,10,2010,0,0
2010B0045060,5,10,2010,0,0
2010B0047521,5,10,2010,0,1
2010D0019543,5,10,2010,1,0
2010D0019527,5,10,2010,1,0
2010D0019499,5,10,2010,1,0
2010D0019415,5,10,2010,1,1
2010D0019418,5,10,2010,1,0
2010D0019382,5,10,2010,1,1
2010D0019380,5,10,2010,1,0
2010D0019413,5,10,2010,1,0
2010D0019411,5,10,2010,1,0
2010D0019405,5,10,2010,1,1
2010D0019406,5,10,2010,1,1
2010D0019407,5,10,2010,1,1
2010D0019408,5,10,2010,1,0
2010D0019409,5,10,2010,1,1
2010D0019401,5,10,2010,1,0
2010D0019398,5,10,2010,1,1
2010D0019396,5,10,2010,1,1
2010D0019484,5,10,2010,1,0
2010D0019479,5,10,2010,1,0
2010D0019476,5,10,2010,1,0
2010D0019474,5,10,2010,1,1
2010D0019491,5,10,2010,1,0
2010D0019496,5,10,2010,1,0
2010D0019519,5,10,2010,1,1
2010D0019513,5,10,2010,1,0
2010D0019302,5,10,2010,1,0
2010D0019304,5,10,2010,1,1
2010D0019309,5,10,2010,1,0
2010D0019307,5,10,2010,1,0
2010D0019338,5,10,2010,1,0
2010D0019339,5,10,2010,1,0
2010D0019333,5,10,2010,1,1
2010D0019329,5,10,2010,1,1
2010D0019330,5,10,2010,1,1
2010D0019318,5,10,2010,1,0
2010D0019319,5,10,2010,1,1
2010D0019320,5,10,2010,1,0
2010D0019321,5,10,2010,1,0
2010D0019322,5,10,2010,1,0
2010D0019324,5,10,2010,1,0
2010D0019325,5,10,2010,1,0
2010D0019326,5,10,2010,1,0
2010D0019327,5,10,2010,1,0
2010D0019346,5,10,2010,1,0
2010D0019343,5,10,2010,1,1
2010D0019344,5,10,2010,1,0
2010D0019341,5,10,2010,1,0
2010D0019335,5,10,2010,1,1
2010D0019351,5,10,2010,1,1
2010D0019349,5,10,2010,1,0
2010D0019356,5,10,2010,1,0
2010D0019353,5,10,2010,1,0
2010D0019362,5,10,2010,1,0
2010D0019363,5,10,2010,1,0
2010D0019364,5,10,2010,1,1
2010D0019365,5,10,2010,1,1
2010D0019366,5,10,2010,1,0
2010D0019367,5,10,2010,1,0
2010D0019368,5,10,2010,1,1
2010D0019369,5,10,2010,1,0
2010D0019358,5,10,2010,1,0
2010D0019360,5,10,2010,1,0
2010D0019196,5,10,2010,1,0
2010D0024080,5,10,2010,1,0
2010D0019871,5,10,2010,1,0
2010D0019873,5,10,2010,1,1
2010D0020067,5,10,2010,1,1
2010D0019889,6,10,2010,1,0
2010D0019891,6,10,2010,1,1
2010D0019921,6,10,2010,1,1
2010D0019919,6,10,2010,1,0
2010D0019702,6,10,2010,1,0
2010D0019703,6,10,2010,1,1
2010D0019704,6,10,2010,1,0
2010D0019685,6,10,2010,1,0
2010D0019686,6,10,2010,1,0
2010D0019515,6,10,2010,1,1
2010D0019520,6,10,2010,1,0
2010D0019517,6,10,2010,1,1
2010D0019511,6,10,2010,1,0
2010D0019509,6,10,2010,1,0
2010D0019507,6,10,2010,1,1
2010D0019505,6,10,2010,1,1
2010D0019498,6,10,2010,1,0
2010D0019503,6,10,2010,1,0
2010D0019501,6,10,2010,1,0
2010D0019492,6,10,2010,1,0
2010D0019494,6,10,2010,1,1
2010D0019486,6,10,2010,1,0
2010D0019487,6,10,2010,1,1
2010D0019489,6,10,2010,1,0
2010D0019470,6,10,2010,1,0
2010D0019471,6,10,2010,1,0
2010D0019468,6,10,2010,1,0
2010D0019478,6,10,2010,1,1
2010D0019481,6,10,2010,1,0
2010D0019482,6,10,2010,1,1
2010D0019466,6,10,2010,1,1
2010D0019463,6,10,2010,1,1
2010D0019464,6,10,2010,1,0
2010D0019461,6,10,2010,1,1
2010D0019459,6,10,2010,1,1
2010D0019457,6,10,2010,1,0
2010D0019556,6,10,2010,1,0
2010D0019568,6,10,2010,1,1
2010D0019564,6,10,2010,1,1
2010D0019565,6,10,2010,1,1
2010D0019566,6,10,2010,1,1
2010D0019571,6,10,2010,1,0
2010D0019574,6,10,2010,1,0
2010D0019576,6,10,2010,1,0
